user_id,problem
41996,0.921918000659136
41997,0.6965018568660024
41998,0.37864287214960435
41999,0.3123055505928964
42000,0.21974348934936033
42001,0.3836112573877398
42002,0.27770046331528625
42003,0.2920839560597165
42004,0.2034476715753796
42005,0.08521559278772531
42006,0.4716071519943026
42007,0.10900381647901661
42008,0.24912145667995067
42009,0.4729693548057857
42010,0.1736874517107147
42011,0.293208461289037
42012,0.1586727709451203
42013,0.29548549024201265
42014,0.18761117137030392
42015,0.4831237987780533
42016,0.524198560904241
42017,0.09133304666563084
42018,0.23581224457290717
42019,0.7797363402321544
42020,0.19040637845109326
42021,0.22193999907510134
42022,0.198303698664522
42023,0.09158467879900764
42024,0.10597049087752772
42025,0.13027592539817126
42026,0.8837178152559689
42027,0.9072168328399257
42028,0.20034410887710302
42029,0.43268971775873155
42030,0.08982210370778694
42031,0.26246640381855946
42032,0.288127403267283
42033,0.374908120142505
42034,0.3067178087390783
42035,0.09987701084701953
42036,0.10007314848135156
42037,0.3413931100112269
42038,0.3112150940576945
42039,0.19937411662976942
42040,0.2915035451882444
42041,0.13079385694483783
42042,0.05588920337552535
42043,0.23088400436969952
42044,0.45495681683483413
42045,0.48262671932835766
42046,0.824830424424907
42047,0.6999528399568009
42048,0.19735380575054393
42049,0.21718670329359302
42050,0.28974973298721374
42051,0.11960104417371842
42052,0.38791018926904874
42053,0.1218909936018924
42054,0.9130105968510109
42055,0.10737631323977108
42056,0.13465434809982463
42057,0.7514808830055557
42058,0.2871009432465189
42059,0.06754617757894607
42060,0.4243651892291182
42061,0.16330450504859834
42062,0.2067123006530931
42063,0.20421429439040298
42064,0.24467587656317766
42065,0.46319146174674036
42066,0.3424573075713594
42067,0.09773299939270039
42068,0.5114412977734328
42069,0.034518040588765384
42070,0.8620309258851387
42071,0.2704556739974783
42072,0.16190763160845995
42073,0.9308531040404444
42074,0.3832655446149906
42075,0.8115679047979698
42076,0.9427327627775128
42077,0.6555406078293005
42078,0.5006104076644662
42079,0.27342029466469975
42080,0.09049943562515728
42081,0.21236223439091875
42082,0.8164787307769789
42083,0.31837117695630457
42084,0.6302727681207859
42085,0.9636448947193911
42086,0.3600647331445025
42087,0.04871972514100076
42088,0.17580841264746058
42089,0.32202303331093923
42090,0.2723718232258253
42091,0.5467785344129641
42092,0.18287873505992325
42093,0.08667736731261352
42094,0.09748650108522165
42095,0.2041044988977816
42096,0.9207585223615627
42097,0.34631288444178426
42098,0.0779403902447823
42099,0.20781455741077134
42100,0.9031290357560415
42101,0.35778779451930826
42102,0.566770257278717
42103,0.16900934609653734
42104,0.39921069809033866
42105,0.27136869259019136
42106,0.2697221072741106
42107,0.10390245428392005
42108,0.405559224859166
42109,0.25599218475562263
42110,0.3692775771085296
42111,0.2505513894650859
42112,0.18556945796552154
42113,0.2487267947852081
42114,0.19604540534217765
42115,0.15087321383570565
42116,0.8695431190120904
42117,0.22589238429959835
42118,0.07288408030765964
42119,0.08126186524141939
42120,0.16396653192262908
42121,0.40283903048318803
42122,0.5338403140092173
42123,0.4213527521488601
42124,0.196807841370783
42125,0.9117453569902464
42126,0.30019740624836044
42127,0.23571795694924033
42128,0.10109540941421388
42129,0.1863740005247106
42130,0.21063646629413993
42131,0.20557241997975634
42132,0.07897115534199878
42133,0.5335709022656832
42134,0.24952515932839425
42135,0.14480197892670982
42136,0.2164052667470604
42137,0.8624513897507677
42138,0.14910355738155895
42139,0.050237449056107795
42140,0.201755367282401
42141,0.2656789613011307
42142,0.3391533105491488
42143,0.6639851016863993
42144,0.7976070066244103
42145,0.9463020664797721
42146,0.27323665983684353
42147,0.9207185309487066
42148,0.21629070322204824
42149,0.17923689412703664
42150,0.18075733308037267
42151,0.4119000823673186
42152,0.40990153757474157
42153,0.27736679334753883
42154,0.049377601420949026
42155,0.96283733379315
42156,0.21464084783514975
42157,0.3341847314866942
42158,0.1393438788765922
42159,0.1996640236556235
42160,0.16137232757813907
42161,0.7578684623962061
42162,0.46689702319210047
42163,0.36736295404807373
42164,0.2534633362773755
42165,0.4145878620634763
42166,0.11925604882001653
42167,0.2103905057393285
42168,0.12219069205358739
42169,0.09693019551557264
42170,0.1891149760139467
42171,0.18698512137559395
42172,0.9288725996998985
42173,0.3259208560893158
42174,0.16323323981967455
42175,0.16159897152962296
42176,0.2709726346004583
42177,0.24196327059462158
42178,0.4066413261117286
42179,0.306662485388033
42180,0.09035328833263083
42181,0.3519439930504062
42182,0.8945147943736359
42183,0.33463899339228226
42184,0.3862536073004278
42185,0.35829447436534234
42186,0.17926119382447084
42187,0.13413778737377352
42188,0.19012601557801062
42189,0.04579964460923883
42190,0.1390832562465264
42191,0.3008366140278965
42192,0.6554239209276141
42193,0.551968138640251
42194,0.2809674860615806
42195,0.24724961305958937
42196,0.31132972664860403
42197,0.17444113372300812
42198,0.18920964686559488
42199,0.16653563050474307
42200,0.5859162521542605
42201,0.11059442818852565
42202,0.7200004739148375
42203,0.26007969260473407
42204,0.9440356509107837
42205,0.2842171284493632
42206,0.35956369400280963
42207,0.504802626811701
42208,0.4541209726339176
42209,0.9058523038462809
42210,0.39984674344454063
42211,0.23059605639823197
42212,0.2789308440615672
42213,0.21596342551515052
42214,0.3012221870152944
42215,0.1423827838195853
42216,0.27173773360918163
42217,0.1971660101001967
42218,0.9110220905644262
42219,0.3428453517434026
42220,0.40429096886893606
42221,0.16040633643624982
42222,0.3533713762321862
42223,0.4146983854306151
42224,0.14143324020717826
42225,0.8999319466038671
42226,0.06525621338700949
42227,0.24371584718804148
42228,0.2557866131584855
42229,0.8565481240901134
42230,0.3010188376373182
42231,0.9222234057199523
42232,0.3006781116715041
42233,0.3006800794136416
42234,0.29585477173679664
42235,0.15145247112925483
42236,0.19082950612284572
42237,0.09572798048991318
42238,0.30125894223309796
42239,0.044795297939041065
42240,0.0827361399832127
42241,0.32499757186781075
42242,0.11320211807896122
42243,0.09956626980111069
42244,0.13333527787637273
42245,0.12662258059713313
42246,0.07507671122862632
42247,0.8929680497819256
42248,0.8344181217490269
42249,0.1319102257199949
42250,0.12111735016147292
42251,0.24532188782659037
42252,0.7536601490881567
42253,0.36241521027343176
42254,0.9674749704917177
42255,0.14729287575157665
42256,0.8692230543431585
42257,0.10154841666274864
42258,0.15145247112925483
42259,0.2510286609378596
42260,0.6258111226317413
42261,0.3527225838510334
42262,0.5138296221162669
42263,0.8957764318366153
42264,0.2174660716078222
42265,0.2945384183710961
42266,0.17905099695770987
42267,0.40566829146794553
42268,0.7575471445315551
42269,0.07463693465237847
42270,0.13535627093594
42271,0.4371095855390748
42272,0.2742013769584603
42273,0.17685350100076788
42274,0.9326288627245107
42275,0.33350942128679417
42276,0.9136180658339015
42277,0.4453444237137866
42278,0.267506688846992
42279,0.7199302832076453
42280,0.8504757253091926
42281,0.10712762323505365
42282,0.720561378580219
42283,0.44284965672938414
42284,0.2241750800349692
42285,0.4637893078567883
42286,0.14992595525344707
42287,0.37985219893912564
42288,0.9201656934137794
42289,0.18607868860316396
42290,0.44113713169178614
42291,0.253648178895859
42292,0.15739825887535958
42293,0.28706101150652374
42294,0.33463070101821735
42295,0.9170977126313125
42296,0.08769346313822915
42297,0.27591264413737776
42298,0.7709013909043116
42299,0.17095977837571447
42300,0.11271032561044672
42301,0.727360417415541
42302,0.16016658898295472
42303,0.3884349776627138
42304,0.9589170661573521
42305,0.3845363968526253
42306,0.10154532718600817
42307,0.6438092688099932
42308,0.25954417216929593
42309,0.3720528909754719
42310,0.6978358887753433
42311,0.18055826036112732
42312,0.2832991358592031
42313,0.39261317063120404
42314,0.19870131268427746
42315,0.1254011929246624
42316,0.16208748959359912
42317,0.6519010137329041
42318,0.5855415308735201
42319,0.2401506576269851
42320,0.3223553606762878
42321,0.4491426180483362
42322,0.888832366081844
42323,0.4920494128408131
42324,0.538201445962733
42325,0.23234941614020288
42326,0.5846521984241148
42327,0.18832870307094002
42328,0.388102619085946
42329,0.6427706516476691
42330,0.26671742061516557
42331,0.28533073682126064
42332,0.05138006920231462
42333,0.2490392215320206
42334,0.1090533026163025
42335,0.38070474171846913
42336,0.8649492470574287
42337,0.1545463786523704
42338,0.1753449602637946
42339,0.24292652019197908
42340,0.2675043490654542
42341,0.15389866923214843
42342,0.20660528524737348
42343,0.35756113831753555
42344,0.15685897412305946
42345,0.17009063593548604
42346,0.24002770496352185
42347,0.29082614307146953
42348,0.731416999441939
42349,0.958301657379369
42350,0.290748732289597
42351,0.09973668640939462
42352,0.48768074751732077
42353,0.43862516983935074
42354,0.21800922204037118
42355,0.24864200135066333
42356,0.4989531428500163
42357,0.15534096227654884
42358,0.35171357271845427
42359,0.15015929708227138
42360,0.5300010013971815
42361,0.14674485895460274
42362,0.1310601185069866
42363,0.3089978891301904
42364,0.3629796726601934
42365,0.06784363845055055
42366,0.37853182615792286
42367,0.1485291997959598
42368,0.06462652435850016
42369,0.5566940598234628
42370,0.385866584416875
42371,0.4663630873630126
42372,0.2664423113248515
42373,0.2618507371045035
42374,0.10254318491929952
42375,0.4913153629702324
42376,0.677198769829858
42377,0.1203340596675446
42378,0.16841240438982852
42379,0.16440988974188786
42380,0.3368554401432973
42381,0.25012834300522513
42382,0.21264182370559687
42383,0.9073125084183848
42384,0.7822292123836746
42385,0.4761490882386151
42386,0.17424877356861948
42387,0.2916395733102243
42388,0.1618707822844329
42389,0.0413846769875374
42390,0.40701292476854245
42391,0.32664148902701584
42392,0.19769442616566033
42393,0.7402268605353095
42394,0.0894894454548083
42395,0.1439815023935259
42396,0.15784903454917992
42397,0.20572804024542882
42398,0.12817748534100273
42399,0.13152003033956652
42400,0.26187071016660707
42401,0.08682376182170028
42402,0.731760604987268
42403,0.3050469979545977
42404,0.22817223778711831
42405,0.2935699216869092
42406,0.42920752616852126
42407,0.06109220701077452
42408,0.9425946323625869
42409,0.9100119033807548
42410,0.24756442354912472
42411,0.49912954544399424
42412,0.8180144869730885
42413,0.40488979829795324
42414,0.3122244094625044
42415,0.12905471881617794
42416,0.13064505014044964
42417,0.3838319168997052
42418,0.28566138606957237
42419,0.09646653718318605
42420,0.6488523855726885
42421,0.8776026757557155
42422,0.1155975823330179
42423,0.17065954186699206
42424,0.4164698350582158
42425,0.5034604068746843
42426,0.15199071275438242
42427,0.10556154115383261
42428,0.1968374407404085
42429,0.1371248631491878
42430,0.1729229314276715
42431,0.19443975452029766
42432,0.24627104724768661
42433,0.24511492887849115
42434,0.32388876745955897
42435,0.33995967676509253
42436,0.9719906581298909
42437,0.340134390367819
42438,0.29755236999471146
42439,0.47379801291256624
42440,0.1932825543093598
42441,0.40025805835874684
42442,0.19616300382498286
42443,0.5166923648984024
42444,0.21186789812057155
42445,0.4187248963203552
42446,0.9574594945927535
42447,0.3789844362908239
42448,0.5220062127197189
42449,0.6046162681484957
42450,0.20826410193581749
42451,0.15309069689622917
42452,0.45906008185179
42453,0.1549993831931955
42454,0.5943588997573109
42455,0.23382919140086722
42456,0.9647565260820314
42457,0.12442515163820893
42458,0.6660927092369138
42459,0.11523682688827078
42460,0.655360758899439
42461,0.07604711217055239
42462,0.18307558120024398
42463,0.17062749327141313
42464,0.21628676927209076
42465,0.8664464133964982
42466,0.1374262415519632
42467,0.15788722297615312
42468,0.11988812871703762
42469,0.10658963120278864
42470,0.1761541756288353
42471,0.6302936454527996
42472,0.1743938560637658
42473,0.49715166686986834
42474,0.2655744993505737
42475,0.8285116658587611
42476,0.25020684774951507
42477,0.12576106052626274
42478,0.5519968583884008
42479,0.26424511394371375
42480,0.46127605593326804
42481,0.9603028222331327
42482,0.962289320298295
42483,0.17966778015315693
42484,0.21441666170744034
42485,0.2524455168795151
42486,0.18300868257800046
42487,0.08257506482406589
42488,0.3985318118860225
42489,0.26836410276027245
42490,0.7534632060615482
42491,0.1541950304299817
42492,0.1801149670621111
42493,0.2042150956934826
42494,0.8001491115076641
42495,0.4710350807098537
42496,0.3798103728378773
42497,0.1989676427011898
42498,0.7951716296063938
42499,0.939666252279866
42500,0.24690288167453084
42501,0.7276131077232244
42502,0.35841570347335644
42503,0.6747680362217972
42504,0.9527558750300891
42505,0.8169735571508022
42506,0.2238047830283408
42507,0.1830769396070772
42508,0.5010321534237907
42509,0.8201002657171517
42510,0.23413326180911054
42511,0.2635653514283902
42512,0.1807376185045277
42513,0.4305918163179362
42514,0.5523694075907051
42515,0.15193458228091555
42516,0.4124243615662359
42517,0.08988125511495443
42518,0.2120729346662344
42519,0.06442941445346648
42520,0.19755854223107577
42521,0.3705046837880225
42522,0.1417211236667299
42523,0.15697316831656805
42524,0.1593696994285914
42525,0.33933982396239576
42526,0.9559440171768177
42527,0.3274192920428792
42528,0.9039944291814319
42529,0.07234215692835819
42530,0.12261183603234811
42531,0.3798186526945212
42532,0.31538702796129453
42533,0.537738153382315
42534,0.4041634695825391
42535,0.07950428338271812
42536,0.1640810667423796
42537,0.1782047442659001
42538,0.14023627121789178
42539,0.35576094042441186
42540,0.26826799484870756
42541,0.23584452412639503
42542,0.2059976355328376
42543,0.8865722972074256
42544,0.45895417775487524
42545,0.17202407445139928
42546,0.4803960325151362
42547,0.1176874712404203
42548,0.4164910258961266
42549,0.4333669484245483
42550,0.36450645995933606
42551,0.18929182131875177
42552,0.13853972558279656
42553,0.9554097210902686
42554,0.30917643815441015
42555,0.09876309738887042
42556,0.4461719487266521
42557,0.15144559673391292
42558,0.044878362247334255
42559,0.5191315424124563
42560,0.49340593060655796
42561,0.33037301065171343
42562,0.9513684232859134
42563,0.4043645499076412
42564,0.16290247220696782
42565,0.17707097461369925
42566,0.31703210509453095
42567,0.18830990247135726
42568,0.08940611309284108
42569,0.1702089306353904
42570,0.30775216237027825
42571,0.3879377135381398
42572,0.4913723327465805
42573,0.10878810385336715
42574,0.15345299365918183
42575,0.06100661201388582
42576,0.9225838493791393
42577,0.31403614001984226
42578,0.13100840618270426
42579,0.09683407804415245
42580,0.14959592947619574
42581,0.29414934672881876
42582,0.36364204318227433
42583,0.3618371967945912
42584,0.7842164165497171
42585,0.10517628344372972
42586,0.046498047957721125
42587,0.15422183277521312
42588,0.5369716612174932
42589,0.15979998099255507
42590,0.19868218156466125
42591,0.2708317982461407
42592,0.22289139614652762
42593,0.23215599186492625
42594,0.1945174604336827
42595,0.2608709303963278
42596,0.3949333074786092
42597,0.2018061457033998
42598,0.3470348128347172
42599,0.2281015786477491
42600,0.19825425951803202
42601,0.35978121709858746
42602,0.1408182561869356
42603,0.12243234189237003
42604,0.09743301667858076
42605,0.19254020061392776
42606,0.22576148247202665
42607,0.1328445354319848
42608,0.2896359674703469
42609,0.6790898095160733
42610,0.6199561969640979
42611,0.9317696071175015
42612,0.10589561392380287
42613,0.07808644720617618
42614,0.29254815157084363
42615,0.406254702599706
42616,0.24536452537054182
42617,0.16367712785131938
42618,0.4526765487323086
42619,0.9445481260393022
42620,0.7332803248979289
42621,0.16000324295156015
42622,0.929729534592217
42623,0.15287781984955645
42624,0.12701240411938747
42625,0.5886119873831681
42626,0.15028572471747859
42627,0.20256401295198959
42628,0.22448371853454735
42629,0.5487742594976484
42630,0.2092398218052177
42631,0.4223760896309393
42632,0.9486989775410418
42633,0.26843385542702086
42634,0.3999044844655024
42635,0.16180969468574155
42636,0.539536657831623
42637,0.11571609790268926
42638,0.4216130130501484
42639,0.3483081181591917
42640,0.6443939720758041
42641,0.3124947696022663
42642,0.37857023333375295
42643,0.26199305821210767
42644,0.6130020170711408
42645,0.4344598961276624
42646,0.9329473923344211
42647,0.5088127240734586
42648,0.24485450916499146
42649,0.13191337572468795
42650,0.11519557362637585
42651,0.4266734553787549
42652,0.11713883377885141
42653,0.1589408619164096
42654,0.686415544473902
42655,0.13444283237698781
42656,0.510932492164439
42657,0.13279266756753771
42658,0.25570277959751886
42659,0.12116121214550093
42660,0.3841029676219895
42661,0.702970100265498
42662,0.6004694405236146
42663,0.1728362230969125
42664,0.22805512825088062
42665,0.7167172781553537
42666,0.06676487556888702
42667,0.5043441065184712
42668,0.364982763022737
42669,0.4494275796359477
42670,0.14480802925378045
42671,0.2920064643554325
42672,0.21408488561902844
42673,0.38358032708402606
42674,0.17216065883563872
42675,0.3404533555328988
42676,0.10679349920902496
42677,0.109465469851653
42678,0.13712453980182157
42679,0.04845391377986897
42680,0.06272609251758622
42681,0.13277944427918284
42682,0.6327829816186481
42683,0.3288253340257793
42684,0.12149444201773303
42685,0.1828399582476274
42686,0.27501313724890436
42687,0.11074522450267207
42688,0.5767198414392862
42689,0.3228553422353305
42690,0.14917094336054798
42691,0.4608159670083559
42692,0.7158645561295196
42693,0.7498241552659479
42694,0.13754629023802528
42695,0.20893026692870179
42696,0.1927834950896924
42697,0.18792348260749428
42698,0.22039899720331121
42699,0.39461610066914166
42700,0.35925127892594305
42701,0.86298491750031
42702,0.23404954371934594
42703,0.701795026782922
42704,0.45045745614723776
42705,0.21577712188701242
42706,0.19163388075926985
42707,0.27236314688819363
42708,0.23955374920701974
42709,0.38756515817576737
42710,0.7993791984154489
42711,0.34569752655534774
42712,0.1505535708308604
42713,0.12272571159797574
42714,0.24404976307110768
42715,0.5225338496349032
42716,0.3905363713751267
42717,0.20560146490070347
42718,0.8933828974876038
42719,0.34892830263473285
42720,0.24924210288882728
42721,0.36839140869161563
42722,0.06161366073382203
42723,0.2064411315428682
42724,0.16133609734673462
42725,0.7222299504199712
42726,0.2566407080996258
42727,0.25211142398225167
42728,0.06037267117921515
42729,0.5428066888359532
42730,0.5120137999002902
42731,0.21029029171497626
42732,0.9461069270592894
42733,0.14207042087493196
42734,0.1802115185035155
42735,0.8686609531257726
42736,0.7139611410478335
42737,0.08551007263669722
42738,0.14183229774334843
42739,0.3828232472581011
42740,0.5268943161821051
42741,0.18510928182894884
42742,0.8820687757745039
42743,0.378692634473361
42744,0.2569385069604327
42745,0.9397526212193371
42746,0.10009046529992742
42747,0.14607176533973426
42748,0.2680330998260491
42749,0.1258015741171831
42750,0.277573850684686
42751,0.3314623610371298
42752,0.18819497406456692
42753,0.7757129577820508
42754,0.14356504934481412
42755,0.18678258725210314
42756,0.31069588215706034
42757,0.8819447182505729
42758,0.49968953800617166
42759,0.17856456272014234
42760,0.23286401091678424
42761,0.20670050954021785
42762,0.3937432400273921
42763,0.16573008789486812
42764,0.07967258006610212
42765,0.2562140426489252
42766,0.3231071034836371
42767,0.17991703328080175
42768,0.18563534841442925
42769,0.12002862392617637
42770,0.33753927642406295
42771,0.09053950699807777
42772,0.9081971973445798
42773,0.2873093567221138
42774,0.2034950962171453
42775,0.15950461461396084
42776,0.3148342271795116
42777,0.6808951352515786
42778,0.15833163868665567
42779,0.734863414313213
42780,0.8723600172746137
42781,0.27544774140752876
42782,0.4269882279839824
42783,0.3770342971676507
42784,0.30209567632084083
42785,0.36028480959990516
42786,0.07536408724657295
42787,0.3353928069123311
42788,0.1824775843167888
42789,0.545559497700045
42790,0.3744559646414946
42791,0.5921098893096216
42792,0.9304168201336946
42793,0.45115034633257756
42794,0.5588906440482714
42795,0.440215833234386
42796,0.054449260776692154
42797,0.3851088528976712
42798,0.14606517066851826
42799,0.11081652338856356
42800,0.711097281379459
42801,0.36878877737837146
42802,0.2736704428773681
42803,0.7472282858919024
42804,0.2211007372391512
42805,0.13787557025985514
42806,0.13309655598177106
42807,0.3859681240780849
42808,0.23258075195305783
42809,0.07795245443148753
42810,0.059510126503395454
42811,0.11476165267217424
42812,0.4253734236476106
42813,0.8364609103338898
42814,0.047339716209241586
42815,0.34561505262263037
42816,0.16401461300690845
42817,0.13965500410089773
42818,0.19951854587551493
42819,0.24317728794634555
42820,0.7464092957756131
42821,0.33393819521572177
42822,0.42895858300847295
42823,0.193326522191083
42824,0.9288388236143378
42825,0.2886042302878618
42826,0.21121044658135033
42827,0.4118965403593308
42828,0.7806153541318985
42829,0.17424867916798098
42830,0.6775737541101426
42831,0.2525173498820073
42832,0.32775692285075847
42833,0.9655441043446181
42834,0.14864257889380442
42835,0.15459617388827124
42836,0.5617226146407532
42837,0.08938719875539489
42838,0.4205251029152369
42839,0.19533788499050614
42840,0.37677249299660376
42841,0.262375498212264
42842,0.8136366058500846
42843,0.9220662539960152
42844,0.5389834652401861
42845,0.3510697895772024
42846,0.3805530610714317
42847,0.2890274469224862
42848,0.16009197676250736
42849,0.3203642565235288
42850,0.4443994986570822
42851,0.14581296281217987
42852,0.6143854230583043
42853,0.8870024652220263
42854,0.11445917912018551
42855,0.15591250146557176
42856,0.2048491878132178
42857,0.9749193340183743
42858,0.293780702881304
42859,0.2952726300079296
42860,0.5826001981697846
42861,0.12944690075798176
42862,0.35743918462374297
42863,0.8783522064649476
42864,0.9270874937272244
42865,0.9321750439816603
42866,0.038392640918644846
42867,0.8578196971136451
42868,0.2880864747868452
42869,0.08182586496593243
42870,0.09680923657900323
42871,0.16585119564187437
42872,0.1544933355336921
42873,0.34763939900154117
42874,0.09665982613949985
42875,0.6542188918971181
42876,0.40686843076706236
42877,0.6095561306179345
42878,0.18059460438350222
42879,0.09625144787968501
42880,0.4509701174712955
42881,0.3885936683363923
42882,0.46270594362163414
42883,0.27807432481020894
42884,0.14855214311581325
42885,0.14085295918298632
42886,0.045377743484284486
42887,0.15399091775846924
42888,0.36920480490412033
42889,0.187465597315209
42890,0.07030238836158269
42891,0.18469437311386466
42892,0.27519502208325103
42893,0.1287965864854296
42894,0.6246204473292839
42895,0.31939435784514736
42896,0.1726532819944236
42897,0.14904817793857167
42898,0.22773747385425955
42899,0.34882388883814375
42900,0.2318544178427661
42901,0.19261327485753613
42902,0.27001506302811146
42903,0.17843517185534888
42904,0.1098401548899675
42905,0.47315055846634585
42906,0.36817532864319447
42907,0.2560167459481132
42908,0.3227218578892706
42909,0.2226054521205436
42910,0.9265915144175102
42911,0.3780624625302663
42912,0.22949753020813976
42913,0.09192785588876251
42914,0.2188912894210154
42915,0.19776710332008668
42916,0.35568457268780956
42917,0.15497054642807
42918,0.2798909907630374
42919,0.25253665013205706
42920,0.14663958977843777
42921,0.2769898204252522
42922,0.28525426764207074
42923,0.08735879579039052
42924,0.1795961677279762
42925,0.2956911288828322
42926,0.20915210086124522
42927,0.9526721660569961
42928,0.24017230154504793
42929,0.05926307158673211
42930,0.1795229592390826
42931,0.24438771327923264
42932,0.690361730569401
42933,0.18438291335309767
42934,0.09463618701353083
42935,0.245585624320652
42936,0.0924027235362151
42937,0.5164513730747313
42938,0.26284472422736777
42939,0.3335592790497165
42940,0.1377795808812844
42941,0.5346398539589277
42942,0.4335334111277806
42943,0.46260981184203886
42944,0.837519886093548
42945,0.08763255511974243
42946,0.3452348194502657
42947,0.21943263032510602
42948,0.9180904621805357
42949,0.726176989258051
42950,0.18436659151070606
42951,0.16191090636548067
42952,0.27147541569989114
42953,0.43952448909469144
42954,0.19062339873693995
42955,0.11422575895689277
42956,0.3554546154068045
42957,0.5748570543589964
42958,0.26478570857047556
42959,0.3838475481313362
42960,0.14354683793635778
42961,0.24997402051901102
42962,0.8070083154505123
42963,0.1995100724611058
42964,0.3001902167193181
42965,0.2410129985253334
42966,0.6085467619224392
42967,0.2454919494055133
42968,0.28739139571272926
42969,0.3286184401870619
42970,0.6374225363864457
42971,0.1980315367328819
42972,0.23987840597968096
42973,0.4945657932139196
42974,0.12191031621557684
42975,0.2608914367271841
42976,0.18312048883206136
42977,0.5850181937612433
42978,0.22507007941258586
42979,0.2651409200469947
42980,0.1341902052109931
42981,0.16071555460103407
42982,0.33786653245832515
42983,0.03726861662904082
42984,0.08427947151220662
42985,0.9299052503785455
42986,0.5774470834997965
42987,0.22983210772210727
42988,0.3590979521543614
42989,0.7649418884179834
42990,0.04583482737382504
42991,0.13509754155618547
42992,0.3658211595977881
42993,0.21393805157289147
42994,0.4823197845546301
42995,0.1361666577089046
42996,0.45229281504037705
42997,0.16809977334167553
42998,0.1504242964015737
42999,0.9561654374923222
43000,0.168276791401673
43001,0.162550683739406
43002,0.08589474683641943
43003,0.16393432892965937
43004,0.27392100606957787
43005,0.21329063242694618
43006,0.17459683768161183
43007,0.15294570862341433
43008,0.11703534435826764
43009,0.20279653036256548
43010,0.09114525450956655
43011,0.5660332245027169
43012,0.1368902509275609
43013,0.2619519019791805
43014,0.07837741057572004
43015,0.6027391514380722
43016,0.6770468282564911
43017,0.5947866248601227
43018,0.13904104284905647
43019,0.11050835264151997
43020,0.15593479203875024
43021,0.4199132708774626
43022,0.5834572860864359
43023,0.2133158474032811
43024,0.38411995197033066
43025,0.12888839334869992
43026,0.12701938940348828
43027,0.4195393301113852
43028,0.9036474894676021
43029,0.58897639129398
43030,0.3815915523968584
43031,0.19982396819706555
43032,0.3301183687008854
43033,0.11079275687874572
43034,0.43320754233251624
43035,0.8202705954184388
43036,0.2910542337519583
43037,0.08260084711288315
43038,0.10480500086884711
43039,0.216108279355894
43040,0.3665254369547885
43041,0.19293588052469374
43042,0.49502350642618326
43043,0.09525453365784928
43044,0.08332493429993319
43045,0.32652313893249524
43046,0.35299119925102923
43047,0.17789818881220487
43048,0.2991526172282731
43049,0.13745897357641038
43050,0.5518678039624236
43051,0.11568516010209498
43052,0.4433666396124753
43053,0.34091638300508226
43054,0.4559870008740826
43055,0.3453737023791187
43056,0.19040262049827142
43057,0.2618971216110637
43058,0.3016021866219786
43059,0.14679162354463066
43060,0.31001866152131596
43061,0.32276755443032856
43062,0.7644271952993384
43063,0.8860860273171692
43064,0.13850912974202906
43065,0.4475600374516519
43066,0.23942733937984279
43067,0.155148140846294
43068,0.15487779389305306
43069,0.2870147947803291
43070,0.24431695192827801
43071,0.09692458038946597
43072,0.09882643830441656
43073,0.42797946699852785
43074,0.18466532464323868
43075,0.3816999046529081
43076,0.2873588320423503
43077,0.8732625131994791
43078,0.5145795417390487
43079,0.28298682880197584
43080,0.5554130749264419
43081,0.3448685630125882
43082,0.20074663147272798
43083,0.23788262344014402
43084,0.76873743876109
43085,0.9398254101298467
43086,0.2803308933084421
43087,0.08039088120147789
43088,0.8712590459167189
43089,0.38767401704858806
43090,0.18102692658418312
43091,0.16536241696333126
43092,0.902944242196769
43093,0.9303770557273647
43094,0.25816614612485017
43095,0.09420314867675579
43096,0.1519890272649845
43097,0.20878244436205384
43098,0.2981294534088349
43099,0.37142825233915605
43100,0.2035801209886648
43101,0.20787157854449329
43102,0.7469504081399017
43103,0.4962984939045768
43104,0.46689744463642446
43105,0.6300657414227133
43106,0.3226919026617559
43107,0.3178095195402203
43108,0.16550457185480055
43109,0.17672087776609718
43110,0.32479612716348694
43111,0.14465259364637778
43112,0.23754364782146156
43113,0.4478144046833215
43114,0.37983724285158843
43115,0.13294151960201953
43116,0.7549156099012795
43117,0.46713468171903216
43118,0.2083159076115241
43119,0.374838226361071
43120,0.7008560282131515
43121,0.6079631210065404
43122,0.32079132818817524
43123,0.1958440078697044
43124,0.20005994179698164
43125,0.8845604819673906
43126,0.7320387134308614
43127,0.25619064385103096
43128,0.551305916874422
43129,0.9646990674789105
43130,0.4165267260374684
43131,0.21793508964449146
43132,0.7677461360960294
43133,0.1545404149538654
43134,0.3130157541804065
43135,0.37196096333638307
43136,0.1796729729868804
43137,0.7612506832168187
43138,0.2699336416886705
43139,0.11340352277123947
43140,0.36644746872540884
43141,0.1184581698602164
43142,0.3995313234737171
43143,0.06851305923738557
43144,0.20124885165149897
43145,0.16555397125517796
43146,0.8445759206145407
43147,0.1455315222585126
43148,0.8642115284896332
43149,0.2640119623993736
43150,0.19384353346006042
43151,0.273124676975694
43152,0.9465020746487507
43153,0.3645589868244432
43154,0.48464373806093863
43155,0.1366859529083568
43156,0.5012820357038728
43157,0.2359663728164132
43158,0.46778014613446334
43159,0.21177489149522027
43160,0.10992194574352458
43161,0.49054815376903765
43162,0.3419282803331051
43163,0.500452072360212
43164,0.1504881833517509
43165,0.34371690404909055
43166,0.5324645751121235
43167,0.14799408757342783
