user_id,problem
42736,0.695451154440795
42737,0.09862104474600188
42738,0.15265928500898002
42739,0.25360239376326665
42740,0.5139990980358673
42741,0.12845348728097375
42742,0.8012551964911345
42743,0.32222682191686985
42744,0.2602436084504126
42745,0.9042386987081988
42746,0.11462562160318886
42747,0.15529285777775398
42748,0.2725856752984662
42749,0.1370975363362043
42750,0.24126951415246153
42751,0.3126458592558724
42752,0.13331389584334002
42753,0.7431311020391564
42754,0.16954096320394768
42755,0.21029444707313347
42756,0.2647496451807253
42757,0.8602820881649184
42758,0.4787294573643159
42759,0.2185700545061234
42760,0.19628258633564977
42761,0.18322899786302999
42762,0.37024862052774626
42763,0.1733422896019881
42764,0.09844198684868415
42765,0.25799375685796244
42766,0.23482610512519714
42767,0.17711955577680955
42768,0.15161694753917535
42769,0.13593850485030928
42770,0.24158828018902884
42771,0.10255468744411529
42772,0.8895057217942848
42773,0.29868844461871824
42774,0.18028488467625178
42775,0.1966097803059541
42776,0.24860735949335805
42777,0.5061324877681457
42778,0.15563748750501377
42779,0.6481596798435427
42780,0.8509023872102872
42781,0.24459029120359785
42782,0.367540177759823
42783,0.38002191477166514
42784,0.2455557245207732
42785,0.286456185012006
42786,0.09158172184281557
42787,0.28925344153309274
42788,0.16916653988687122
42789,0.47680783609934957
42790,0.2375205106178342
42791,0.5281116361882484
42792,0.899400444546265
42793,0.4225146588588721
42794,0.4266585268893154
42795,0.4157424531166239
42796,0.071476873254471
42797,0.3479883208370479
42798,0.14468154611670986
42799,0.13640393519208896
42800,0.6590264378463874
42801,0.25802983095537024
42802,0.20350823969648188
42803,0.7552604154437595
42804,0.2448862012061907
42805,0.11408607359852399
42806,0.13918502454908405
42807,0.26035283673066073
42808,0.25790385318830705
42809,0.07484520538245977
42810,0.06719005135356554
42811,0.13109113489558205
42812,0.42452536386552725
42813,0.789299857806518
42814,0.060911821627161265
42815,0.20984294835200354
42816,0.17027997356375363
42817,0.1621320261940596
42818,0.23733133362924722
42819,0.17785984836927768
42820,0.6895444153706352
42821,0.2831169444490561
42822,0.35217398502780606
42823,0.16910844907768158
42824,0.8763801131954949
42825,0.2523779647583794
42826,0.16722944718377475
42827,0.351863437834169
42828,0.7061216928355625
42829,0.15524162994433596
42830,0.6138309387156882
42831,0.2210107437910483
42832,0.2830771000771464
42833,0.9421665945714315
42834,0.1177487783568865
42835,0.14056105641575303
42836,0.4168138226200159
42837,0.09851891961261935
42838,0.42963191030775166
42839,0.17089134140808987
42840,0.3157879514503775
42841,0.20350894892489912
42842,0.769230303543409
42843,0.9051538228705776
42844,0.5556059538419034
42845,0.30964250867892523
42846,0.2538877412534114
42847,0.31452857245741883
42848,0.1777039757473521
42849,0.3064629898174714
42850,0.3692482738874133
42851,0.15687554253262875
42852,0.5663102484865289
42853,0.8733069236668036
42854,0.12525002625836126
42855,0.17217783948675583
42856,0.21172116222637422
42857,0.9472913252076094
42858,0.24190213000811936
42859,0.2411190645301698
42860,0.5536771601771375
42861,0.1421118452501314
42862,0.27799015851490727
42863,0.8560085503140715
42864,0.8913083234912135
42865,0.924100302937369
42866,0.052607894546905044
42867,0.828776776319226
42868,0.3100013725660919
42869,0.10405051566956196
42870,0.08860804968978941
42871,0.1840663118937158
42872,0.1396712731542688
42873,0.291888616512168
42874,0.11229671101724463
42875,0.6465422629607658
42876,0.40307238213991337
42877,0.5096440095131467
42878,0.16378870016835653
42879,0.10567440160556396
42880,0.45418853656115027
42881,0.3627215147757588
42882,0.36584428197320423
42883,0.2186588123264837
42884,0.16314059382316265
42885,0.14088064882534773
42886,0.06007318879875408
42887,0.13116030546505514
42888,0.29970615713820975
42889,0.20111025263150345
42890,0.08431323157786655
42891,0.2002354932424873
42892,0.24386290686975598
42893,0.1236222479731192
42894,0.44564353013614033
42895,0.2995039124650469
42896,0.17262529907541718
42897,0.1475184384656998
42898,0.1923536180809427
42899,0.28650879957409536
42900,0.202323968468274
42901,0.17468226768922482
42902,0.24861083175540558
42903,0.16934582059349487
42904,0.117535328166406
42905,0.38564714830222885
42906,0.26710284069599194
42907,0.21471464555661934
42908,0.2889157561898377
42909,0.21137936753055375
42910,0.9028982693928633
42911,0.3085993239955157
42912,0.26439379994564516
42913,0.09995436111641742
42914,0.20284747928468327
42915,0.19492884125223142
42916,0.3594207040254401
42917,0.16229940964194003
42918,0.2497476153756048
42919,0.18618365088717004
42920,0.13665769904630304
42921,0.27371134246899353
42922,0.219518209012385
42923,0.09796175482840616
42924,0.10873603802734086
42925,0.24430605948357292
42926,0.20321868833317042
42927,0.920825899508797
42928,0.17770071006156846
42929,0.09405252722783493
42930,0.14844205200591318
42931,0.22023397090937474
42932,0.538659106703755
42933,0.19964356802247202
42934,0.1001952292742222
42935,0.25821192685716204
42936,0.1081272813129472
42937,0.4393158489541544
42938,0.2380254118833859
42939,0.26765839656373147
42940,0.11307498007686441
42941,0.49756511127472314
42942,0.41222126847771345
42943,0.40072560093407494
42944,0.802793007489367
42945,0.10590672542635622
42946,0.310383439090988
42947,0.22549701342672535
42948,0.8857492856680407
42949,0.6306145403935564
42950,0.1993988512519959
42951,0.1706345958031405
42952,0.20812944211064438
42953,0.4159059562410131
42954,0.21947338710128972
42955,0.11268491606368998
42956,0.38173565284115774
42957,0.44861085254813854
42958,0.23803213619011948
42959,0.3317999999134584
42960,0.11806500925532512
42961,0.24249207626505256
42962,0.7644117052338981
42963,0.21506133288906418
42964,0.24174911132019083
42965,0.27837140980939395
42966,0.5460612039828169
42967,0.21896889340566833
42968,0.24720291920337384
42969,0.2568639726913805
42970,0.5961143781384312
42971,0.18089126896207003
42972,0.19614689252615405
42973,0.4444589942420324
42974,0.13942863532269406
42975,0.2561474856039497
42976,0.18508894241149157
42977,0.6098902083556086
42978,0.1678476606358617
42979,0.21922325787936647
42980,0.14077778188921855
42981,0.15422842184659175
42982,0.27613894437223263
42983,0.049863281825122445
42984,0.09636568004017741
42985,0.9130806986357023
42986,0.6119470251402279
42987,0.22101092883578288
42988,0.35747360198662725
42989,0.7135477939469299
42990,0.05983325132016535
42991,0.16603540366645655
42992,0.347857264826869
42993,0.16016498647149102
42994,0.5084155611465704
42995,0.1444875132740245
42996,0.4503626020271286
42997,0.15878204846007757
42998,0.16397547352473554
42999,0.9348416115436798
43000,0.18024429106521428
43001,0.15143158335294019
43002,0.08870812800963424
43003,0.1605910576129708
43004,0.22436482212039616
43005,0.2133885894593499
43006,0.14064717281173883
43007,0.16395254525145642
43008,0.13504802331657909
43009,0.19120961157234176
43010,0.12198301319292641
43011,0.5103127420925947
43012,0.15087832688259387
43013,0.2092129845938803
43014,0.10875688343844672
43015,0.44097270320945225
43016,0.4937543087046851
43017,0.4010169251563903
43018,0.1675945413322128
43019,0.138103803865877
43020,0.1657145940593819
43021,0.31614568106162116
43022,0.5233409125201651
43023,0.16510015009224072
43024,0.35988829548507195
43025,0.1352459951456358
43026,0.13939129254184487
43027,0.3481938953781144
43028,0.8897607666389243
43029,0.5266763163010493
43030,0.3255687672383316
43031,0.17387034897768242
43032,0.2841349501769327
43033,0.125459107783604
43034,0.3737462092897587
43035,0.7777097390196959
43036,0.25555917732523453
43037,0.09386779758289725
43038,0.12114121941662633
43039,0.1979211340811458
43040,0.30471801635949236
43041,0.18463821880746029
43042,0.4482501815652422
43043,0.09557353262335314
43044,0.09303310805256762
43045,0.33585470416459146
43046,0.33557420557767115
43047,0.17119687124117022
43048,0.28422724398175314
43049,0.14330744100807574
43050,0.4256368089527456
43051,0.12764407998563856
43052,0.39174283995064335
43053,0.3243552831284693
43054,0.46679979483727496
43055,0.27651665005118586
43056,0.21406426849578733
43057,0.20590070486436846
43058,0.268314099562936
43059,0.17551847181668895
43060,0.25371752410403803
43061,0.2765402107580268
43062,0.7686010389129891
43063,0.8754741849027416
43064,0.1371161189724173
43065,0.4034739983241386
43066,0.23442800315221352
43067,0.16586430907873584
43068,0.15766727745137776
43069,0.25633539223212864
43070,0.25741023640987515
43071,0.11378902474408883
43072,0.1078555380128428
43073,0.34359254936809147
43074,0.1949888099905403
43075,0.30088580944545007
43076,0.2521779337725772
43077,0.8537936124967838
43078,0.4539123320493652
43079,0.29356246408959924
43080,0.5403798121461174
43081,0.23851195234441658
43082,0.21227501630548837
43083,0.14847759807572486
43084,0.7519219081728805
43085,0.9062213024509088
43086,0.29714605009225814
43087,0.09229931667818941
43088,0.8725669515703153
43089,0.38240177048629376
43090,0.1696585956637375
43091,0.1901700823825575
43092,0.8836293064564529
43093,0.9014777760872015
43094,0.20437774164023725
43095,0.11507166921417009
43096,0.1458283828932625
43097,0.23082732260129854
43098,0.3073058693754418
43099,0.3824511233056806
43100,0.17943674957779143
43101,0.18292335979960514
43102,0.6837997568563033
43103,0.4769299235201184
43104,0.3758774811849871
43105,0.530784484624343
43106,0.3436891572166111
43107,0.3145814099293681
43108,0.16257581303531435
43109,0.21945799522461598
43110,0.27189713566168405
43111,0.17496011418646493
43112,0.22190743677408503
43113,0.39464917357326224
43114,0.29954243987580637
43115,0.14683103124609778
43116,0.8006985179818409
43117,0.35416094742664944
43118,0.1862718190719439
43119,0.3250042877755553
43120,0.7194534814563524
43121,0.5400913637997273
43122,0.2967455007653468
43123,0.20936788211376917
43124,0.21840439580176732
43125,0.8601424518909344
43126,0.7325783425741514
43127,0.2668346879477157
43128,0.5248857528315851
43129,0.9482688085017973
43130,0.3314955975863293
43131,0.1998218178450513
43132,0.7484476350826726
43133,0.16091788548811525
43134,0.27614926735906425
43135,0.2995368470765802
43136,0.20598832429935884
43137,0.7966435104173886
43138,0.2763292918676997
43139,0.12142691696955206
43140,0.32311202173398085
43141,0.13500403810012337
43142,0.3584808192646867
43143,0.07915347984806718
43144,0.20413813309471926
43145,0.12986761778057393
43146,0.8130194617843763
43147,0.16346161004669707
43148,0.8297557775790716
43149,0.28037135275418035
43150,0.1817552086526387
43151,0.2767110517519485
43152,0.9128100381355564
43153,0.3599023668239389
43154,0.3751189552363174
43155,0.14612697967819438
43156,0.4695760889590064
43157,0.23936440751039006
43158,0.4217867915311787
43159,0.2222509594641977
43160,0.11430966293646465
43161,0.46615271791409596
43162,0.322547289800674
43163,0.41820769968619753
43164,0.16758497209569048
43165,0.24372018749312577
43166,0.452206385805719
43167,0.1399650645940953
43168,0.22302851999527876
43169,0.35171878232366505
43170,0.27933444764917126
43171,0.8516981065403378
43172,0.2959977127722742
43173,0.2751046483501061
43174,0.14386866400630688
43175,0.17931645672053448
43176,0.18307124340983388
43177,0.10728284421036445
43178,0.8921942395509284
43179,0.1627788620025436
43180,0.7472885900544174
43181,0.43533007429208237
43182,0.11179528651357828
43183,0.20296178369108303
43184,0.12913295122189572
43185,0.060108006032202344
43186,0.32092687131613473
43187,0.3359635255611929
43188,0.0647571846494043
43189,0.14148753235931952
43190,0.3397657409667395
43191,0.07924417947104852
43192,0.28178910482711916
43193,0.1401897526734688
43194,0.8790776521395157
43195,0.320255190778425
43196,0.13464169969723722
43197,0.865937532242844
43198,0.7316128434402407
43199,0.2407615997816336
43200,0.6704328273828489
43201,0.3159627546008798
43202,0.4155190037462835
43203,0.33538661516625506
43204,0.3360393496315981
43205,0.21539935769640967
43206,0.39118030490561156
43207,0.3103717990210762
43208,0.36803229547481614
43209,0.2415309538036709
43210,0.10239620464272621
43211,0.4803291171854437
43212,0.3723726186317592
43213,0.19718598986456876
43214,0.5209496678715408
43215,0.11529893671678967
43216,0.49563546314600043
43217,0.3132303041954982
43218,0.4175102968991732
43219,0.1394710618172618
43220,0.6883076311577554
43221,0.7156127999225508
43222,0.08107420739675322
43223,0.1684644611894314
43224,0.27368231640819096
43225,0.10989681705883807
43226,0.14688388036355365
43227,0.16073247377425962
43228,0.4142817352260556
43229,0.7947643806950669
43230,0.5703157407878355
43231,0.21481464714641763
43232,0.06333595332524183
43233,0.21951708076865373
43234,0.8514744396653601
43235,0.3101012867412081
43236,0.6210357701661715
43237,0.35306920609557246
43238,0.13015006391465708
43239,0.1863256124612364
43240,0.28226951394817046
43241,0.2760609774391337
43242,0.06695083084991561
43243,0.2616766061294858
43244,0.1794898250834926
43245,0.14817201614557152
43246,0.8371511057533109
43247,0.17259897692886794
43248,0.19341101486091378
43249,0.2914657939068034
43250,0.25700018330840013
43251,0.06001840759827508
43252,0.4037893881047882
43253,0.10233135499751331
43254,0.40847265628136276
43255,0.1461984236204533
43256,0.17273205907634454
43257,0.882541034873579
43258,0.13799689750989505
43259,0.21082604826499757
43260,0.2794388904853961
43261,0.29153522074572524
43262,0.32341951831287996
43263,0.2207687740459415
43264,0.21953405084853883
43265,0.09256599152979594
43266,0.1541701189830375
43267,0.0782927403726937
43268,0.11667869771686963
43269,0.06853314928441799
43270,0.9482489542165677
43271,0.11523259446507114
43272,0.4277122727458866
43273,0.1644563306651351
43274,0.15446031638527097
43275,0.2727159402557702
43276,0.08341601325003825
43277,0.9138931640294194
43278,0.2713864037549669
43279,0.15822523976893488
43280,0.1105994206948083
43281,0.21365407611798787
43282,0.26103853274001076
43283,0.48024490394805086
43284,0.17399611460789066
43285,0.2111970294394352
43286,0.2934185497803802
43287,0.46429166791642784
43288,0.317458673687384
43289,0.3340656841697776
43290,0.14333187447227597
43291,0.2230824876417114
43292,0.6880903182571688
43293,0.8288683646185311
43294,0.4541079688319941
43295,0.11483725660659619
43296,0.35509460999859555
43297,0.1600225300978492
43298,0.07095067040599841
43299,0.8843719538700249
43300,0.24214694857786814
43301,0.16912089535368088
43302,0.13917010541482855
43303,0.254911914473163
43304,0.3268267177396031
43305,0.15072901317946294
43306,0.14427431580169325
43307,0.1112983795820031
43308,0.17131343805116636
43309,0.22926054684683908
43310,0.28895407373881826
43311,0.0660420804743932
43312,0.8772694957855544
43313,0.0978857023466437
43314,0.12495943047713531
43315,0.43627830512813554
43316,0.1426722171045906
43317,0.22621344787673442
43318,0.2097016081252346
43319,0.18379787565437153
43320,0.41355713492453006
43321,0.8593251027658155
43322,0.20400962192978164
43323,0.16405295701591036
43324,0.25973480012042927
43325,0.14579629598587734
43326,0.22087278509057554
43327,0.29999888167073135
43328,0.1922163012392378
43329,0.1672109139940892
43330,0.684388985098053
43331,0.31358529744952307
43332,0.24218183256882408
43333,0.25559223733824277
43334,0.5341760988869882
43335,0.370060891687321
43336,0.18360988092325622
43337,0.16417276373003897
43338,0.1639048290061704
43339,0.5526451787798039
43340,0.1428072806191445
43341,0.4042222557297925
43342,0.3094998136195108
43343,0.11456721384618154
43344,0.32399067743292526
43345,0.23566082921063347
43346,0.20608916474481132
43347,0.31788076960315514
43348,0.22461340510048888
43349,0.1320357546114652
43350,0.13567034265766947
43351,0.18058274872360902
43352,0.3485025422773932
43353,0.28082497287194375
43354,0.4907249648599186
43355,0.10308378821579292
43356,0.14283619686785473
43357,0.10823552796677909
43358,0.2923953242906996
43359,0.323707203593115
43360,0.17116843367171586
43361,0.23854783725574152
43362,0.826966223779068
43363,0.28724296499432633
43364,0.8982506146695659
43365,0.13772900310065617
43366,0.1389830410872684
43367,0.7050775912190211
43368,0.6776626640306651
43369,0.34986596026277866
43370,0.46898062543027574
43371,0.877485949687973
43372,0.4096815507875453
43373,0.46189275878831293
43374,0.3007781493975083
43375,0.32998368946413537
43376,0.7292561996630752
43377,0.13735953217532706
43378,0.47958544352505905
43379,0.2672116942035011
43380,0.2170118384989194
43381,0.20009389398245644
43382,0.09375948811492592
43383,0.18757191735375775
43384,0.23260872186024223
43385,0.18834433050019528
43386,0.08235324844024441
43387,0.13371776709525335
43388,0.7254172680938819
43389,0.9132074850849381
43390,0.5449946727066132
43391,0.08266724778023914
43392,0.3483558516301703
43393,0.2900300353064613
43394,0.7164196317320631
43395,0.29170482712610757
43396,0.8785120231192607
43397,0.058412306170340836
43398,0.5217773851384547
43399,0.21714303983923283
43400,0.06954692925412909
43401,0.13620704221032778
43402,0.26352601966157607
43403,0.18919896252420712
43404,0.510787908081595
43405,0.22788900666683434
43406,0.23491758456709783
43407,0.2928841431358563
43408,0.22707127453608736
43409,0.20408173853650688
43410,0.3969590561459473
43411,0.8073017746651067
43412,0.15834605169451615
43413,0.569447882548239
43414,0.9636921394299481
43415,0.22655731550960936
43416,0.06603835358136942
43417,0.7332039746021748
43418,0.11660353321193868
43419,0.17218092807591004
43420,0.12030554811513734
43421,0.6720752487321868
43422,0.21890838412663766
43423,0.33632145607937713
43424,0.1494049273119437
43425,0.2301072749100262
43426,0.3835489896803098
43427,0.14821076770651115
43428,0.3059299763967222
43429,0.1991027987848189
43430,0.9105919389723048
43431,0.3709287502431651
43432,0.2919455138800103
43433,0.15635812130670335
43434,0.13370567302926972
43435,0.20530787934412276
43436,0.5275150073392925
43437,0.1733677093733216
43438,0.42879715706574417
43439,0.5456329447842899
43440,0.2376677674353175
43441,0.7226287292839728
43442,0.42296639328143915
43443,0.21423339154184684
43444,0.1313391190965057
43445,0.7642579974615662
43446,0.8722355910819619
43447,0.20071904456232276
43448,0.3604579487107145
43449,0.6435889123547679
43450,0.31479002815243157
43451,0.3336793636765549
43452,0.16854809974404888
43453,0.8416518737768373
43454,0.32426788815983726
43455,0.07293128229722934
43456,0.123377567770047
43457,0.2844254104502621
43458,0.8214043261852908
43459,0.17167092133096798
43460,0.3893138226577854
43461,0.4067826478247598
43462,0.39644988812015824
43463,0.373770917967729
43464,0.1095134766980596
43465,0.4971696456335242
43466,0.3268056616754106
43467,0.26911319034990994
43468,0.5105719635048196
43469,0.11008501712274547
43470,0.2900956627090999
43471,0.21272959182267495
43472,0.5810814140317284
43473,0.07498556015652666
43474,0.249789003280863
43475,0.15823274027546502
43476,0.2223880001465411
43477,0.30457904689542975
43478,0.3599167008950688
43479,0.271809468768083
43480,0.5053691483460468
43481,0.11329394031859412
43482,0.5008318174196013
43483,0.12792114537656105
43484,0.05418144627916062
43485,0.2617951746916011
43486,0.13293796660753968
43487,0.8728698732619584
43488,0.4458641241705954
43489,0.2780630720527735
43490,0.21020437025448552
43491,0.455080556597893
43492,0.7627911607227906
43493,0.2399585623600184
43494,0.12269672979106275
43495,0.1332589397675574
43496,0.1962245034148745
43497,0.3283639951777933
43498,0.06926443109262263
43499,0.14514787697459014
43500,0.3183462510509854
43501,0.14587130958064712
43502,0.20512238364596072
43503,0.5235566877862101
43504,0.26286832634148893
43505,0.3079300563512492
43506,0.5506642608602361
43507,0.21235674026333395
43508,0.19895786777467175
43509,0.4721059967896732
43510,0.3382140473265689
43511,0.18176289760995207
43512,0.16621668489499303
43513,0.2934964102029166
43514,0.581193441626731
43515,0.1358568022900753
43516,0.9265987676734697
43517,0.14347064021120257
43518,0.6999895418634248
43519,0.22585773112362278
43520,0.4106337038956512
43521,0.1998331473084943
43522,0.16690369590601958
43523,0.18434182416834805
43524,0.11873586949874462
43525,0.2669784826939258
43526,0.1228152170854832
43527,0.05464898539563949
43528,0.1617529132616729
43529,0.5771608036090532
43530,0.19159791749129856
43531,0.9035185031327758
43532,0.9173771290900887
43533,0.12157628044643047
43534,0.19169546650362074
43535,0.6630623800964722
43536,0.8268926863216273
43537,0.9367068564937115
43538,0.1657145940593819
43539,0.8319577766551755
43540,0.3516853926132372
43541,0.1320577547108044
43542,0.41158395823819605
43543,0.16457776662595952
43544,0.23543820199990603
43545,0.26194612809780204
43546,0.26888053901592346
43547,0.20553646794080901
43548,0.1891178306910922
43549,0.11207855735425501
43550,0.2062057237496735
43551,0.8737804891200296
43552,0.17764677049723193
43553,0.1584426806316123
43554,0.09711316490202071
43555,0.3480624717119789
43556,0.19835111513938516
43557,0.1382871281629602
43558,0.1894805731881013
43559,0.13268714821304445
43560,0.28579078333763686
43561,0.15233448258270943
43562,0.12251918463671918
43563,0.1315536819596552
43564,0.3074181924669682
43565,0.9408986940032461
43566,0.2000382336923781
43567,0.22453879039836946
43568,0.4160032834517602
43569,0.3458941441080219
43570,0.27469021860701215
43571,0.3100236585384446
43572,0.1283811967598873
43573,0.20728399117652246
43574,0.5792034663623993
43575,0.4348416919058212
43576,0.29313132428899225
43577,0.37295019824435605
43578,0.11595811942545842
43579,0.09168871684777191
43580,0.47895558632377033
43581,0.6916892107784525
43582,0.2877005977013824
43583,0.15588351279276316
43584,0.16677403552057296
43585,0.11792994882159244
43586,0.23740748920747728
43587,0.3879768734699117
43588,0.1677840772592392
43589,0.8714515985346521
43590,0.36277603644243095
43591,0.1675311755689855
43592,0.7803730803276326
43593,0.3743905408455658
43594,0.12226951122628374
43595,0.6109207148165867
43596,0.7024035525993299
43597,0.3140359280764073
43598,0.3550124227813757
43599,0.05755623276771429
43600,0.39830848947373665
43601,0.28203771887556633
43602,0.4879617882954238
43603,0.25003794952753167
43604,0.13931338224760942
43605,0.8590112980752401
43606,0.24801222795580774
43607,0.1502937514348423
43608,0.2944448953329599
43609,0.2260779829592634
43610,0.16616557813694147
43611,0.13119615365170864
43612,0.19317086097155775
43613,0.09473882898461758
43614,0.15297452847111492
43615,0.15963276099937201
43616,0.1135766474352018
43617,0.40771399568279937
43618,0.2613655645110665
43619,0.23479203916189517
43620,0.2299076520359617
43621,0.18242310383046267
43622,0.2476986682521482
43623,0.618041576622646
43624,0.18081659814605333
43625,0.266644251406693
43626,0.40074658330969337
43627,0.14698139861399276
43628,0.20202795359735087
43629,0.9272963095949249
43630,0.46491379784606346
43631,0.7400490857744458
43632,0.13699030896078085
43633,0.6053950869648255
43634,0.2451479242210151
43635,0.6191977978895469
43636,0.3104594619281138
43637,0.06319922652076337
43638,0.3142278895590186
43639,0.18112656674973052
43640,0.816553227841941
43641,0.2681508411532727
43642,0.471993213617439
43643,0.13452514918315467
43644,0.13892692602711618
43645,0.16177324900208978
43646,0.5347696099101353
43647,0.2409957845013345
43648,0.7442479301823384
43649,0.2048253595172112
43650,0.914453264916147
43651,0.3465901390222709
43652,0.262816849118775
43653,0.2716930586286871
43654,0.23963191948755358
43655,0.23095359128361964
43656,0.2492155680670664
43657,0.14906304024952244
43658,0.29491035233001467
43659,0.20511358524106274
43660,0.15166331233642666
43661,0.2567681327466054
43662,0.3739467288858226
43663,0.2363159126291356
43664,0.09545235743434655
43665,0.23779403866751797
43666,0.09617859319914586
43667,0.3049131972877802
43668,0.1902728899718924
43669,0.9226231873336591
43670,0.2328756814496482
43671,0.6991185062239544
43672,0.3353962398410357
43673,0.18530856655044495
43674,0.7136171437433998
43675,0.11992531712893469
43676,0.2594555647265465
43677,0.18059872314198835
43678,0.9246621999283722
43679,0.32711179923184247
43680,0.9400277658460162
43681,0.1592760328359934
43682,0.2226459438045148
43683,0.29048110273178657
43684,0.29380398698510796
43685,0.07965131431572359
43686,0.8893876242187615
43687,0.32702018540535394
43688,0.8833293221658763
43689,0.14268337022489236
43690,0.40286081892029335
43691,0.7197612398392363
43692,0.20795565993402954
43693,0.8858055675153832
43694,0.2839132710927049
43695,0.1638088910822068
43696,0.43003498555468117
43697,0.33730458202196484
43698,0.9328654009834129
43699,0.193498949885306
43700,0.26147980324686293
43701,0.42748450475052885
43702,0.14842359135600497
43703,0.884749605227827
43704,0.8857829561734146
43705,0.17491733063761186
43706,0.8119464140775527
43707,0.1660292876236929
43708,0.20860690603392498
43709,0.7858099053555849
43710,0.1800908393329693
43711,0.10632451163762464
43712,0.42437147223822097
43713,0.25911158974481474
43714,0.15859301492127406
43715,0.07739237112366806
43716,0.26768274204663917
43717,0.20701102901988197
43718,0.879196929043899
43719,0.18600403483762834
43720,0.4720025149371546
43721,0.5690083463618707
43722,0.38181925845328346
43723,0.38804808729508206
43724,0.2121629589962571
43725,0.8519420555998096
43726,0.1829131765253594
43727,0.1773146688371074
43728,0.17873110069653392
43729,0.1911354224275151
43730,0.2561140268340235
43731,0.1237933887054455
43732,0.555630156711525
43733,0.9142262576926369
43734,0.1654393019372617
43735,0.16480488753255423
43736,0.2427650757217322
43737,0.2641277120773469
43738,0.31345898183125165
43739,0.3401220157537411
43740,0.09665784200781799
43741,0.2054212394437637
43742,0.11053661422720162
43743,0.8393703902225902
43744,0.1954922932950652
43745,0.746377762290101
43746,0.4500971023112344
43747,0.21618066285690749
43748,0.46370067177348756
43749,0.3163297126561662
43750,0.14101537857552462
43751,0.13460910051841132
43752,0.16681211075187058
43753,0.1426156602701231
43754,0.8722025313763024
43755,0.4713508834833496
43756,0.23263704762481585
43757,0.9216319320554096
43758,0.3371472724051917
43759,0.2377286703770615
43760,0.35017920501678834
43761,0.2598800899791624
43762,0.22195968039311187
43763,0.2596313042222743
43764,0.21384331443503557
43765,0.43420337097443057
43766,0.151239904807351
43767,0.357869669531029
43768,0.28608262131494994
43769,0.9249623633965129
43770,0.17453519018288227
43771,0.13458407411167758
43772,0.15225976968577265
43773,0.1411244908066353
43774,0.22439858284822436
43775,0.8367069006246354
43776,0.46314252001174294
43777,0.9510161314208933
43778,0.30473298814398836
43779,0.8966748520544255
43780,0.14902750091959788
43781,0.3330507940346917
43782,0.7430692100900149
43783,0.9361748321525243
43784,0.20527981782807023
43785,0.29160422347318465
43786,0.19443887579612515
43787,0.4137933719453658
43788,0.2606235501218808
43789,0.17787837560490377
43790,0.12705787369839874
43791,0.4819071366486596
43792,0.3581676846113802
43793,0.7256447912205444
43794,0.24311496277761036
43795,0.1479022187685284
43796,0.08119886934831506
43797,0.2760609774391337
43798,0.22113652204099327
43799,0.3626600708926953
43800,0.08353691575688149
43801,0.599307522080802
43802,0.8990162508236704
43803,0.8895435105547138
43804,0.34627192140790264
43805,0.0879447844590752
43806,0.2672447504222219
43807,0.08339206819255605
43808,0.17158707941462506
43809,0.0876510055311827
43810,0.9170935287392051
43811,0.22328437962001998
43812,0.1246011003374147
43813,0.14955102256509112
43814,0.12448364563508348
43815,0.3136252911382579
43816,0.07821353085169143
43817,0.20689421297544866
43818,0.42920166735515747
43819,0.21416271081151922
43820,0.21053084483865167
43821,0.1947527070002239
43822,0.34069338068159244
43823,0.19258286501462413
43824,0.09920776944921691
43825,0.23443501164718591
43826,0.11840447186860406
43827,0.2530001960785352
43828,0.17135150011212802
43829,0.17291541638873076
43830,0.36292809793964564
43831,0.1999614615782313
43832,0.5789370856918151
43833,0.6833087211860903
43834,0.10199149168517938
43835,0.2644340265786225
43836,0.21462531626475326
43837,0.26415009217460395
43838,0.7525890519687601
43839,0.5740881093910317
43840,0.25662806507078695
43841,0.160954586240136
43842,0.42724375538855963
43843,0.8656639626838007
43844,0.9056395929474149
43845,0.140268592876099
43846,0.14471980551866567
43847,0.8190458570464433
43848,0.7861342663871994
43849,0.18923997964748465
43850,0.859944650706072
43851,0.42328174431113175
43852,0.17030191905814662
43853,0.15427701154705606
43854,0.20476135644265078
43855,0.232456504969662
43856,0.1675928280906142
43857,0.1685365267736993
43858,0.20415530970875953
43859,0.6661622698118694
43860,0.8188626143935579
43861,0.3471315277380883
43862,0.3885379937128107
43863,0.2676342511051036
43864,0.14000839961758677
43865,0.1172723424630675
43866,0.11074273457084785
43867,0.34399957797137865
43868,0.2606507729215347
43869,0.3355282561386628
43870,0.21783281550696643
43871,0.8638806964943784
43872,0.4375990442722754
43873,0.1118921391630566
43874,0.1700410506852706
43875,0.26612210473432296
43876,0.46402849205176916
43877,0.8177355316295142
43878,0.09158172184281557
43879,0.6303922808494001
43880,0.16303705366859372
43881,0.15013506016981365
43882,0.8331081766429541
43883,0.17482306746543158
43884,0.32457720254810574
43885,0.3497628329082344
43886,0.3429351256562053
43887,0.0919656773317231
43888,0.1429867817643801
43889,0.27566013140336787
43890,0.4401012484405988
43891,0.3575262562755087
43892,0.5240634989073434
43893,0.21627439910465066
43894,0.1290077176975704
43895,0.2507260039389084
43896,0.20123415172529358
43897,0.17413535375536485
43898,0.731952431670375
43899,0.45952820830578567
43900,0.1804137517612568
43901,0.12895780199472986
43902,0.35560831750162986
43903,0.16553551438951342
43904,0.34138400901570237
43905,0.1391193653605734
43906,0.18334447147051036
