user_id,problem
42254,0.9372888109516602
42255,0.28510854745590797
42256,0.7769745577508347
42257,0.25792247359241327
42258,0.1384915271890348
42259,0.23402445812160244
42260,0.5987530931217512
42261,0.34272880219524654
42262,0.5339130815791882
42263,0.8186713525079787
42264,0.3652323647231082
42265,0.3511219104638876
42266,0.2626487365344133
42267,0.4229662986098579
42268,0.7238009125203627
42269,0.2961688307666621
42270,0.216704357212268
42271,0.5185243322895335
42272,0.1212854659074529
42273,0.318057205117716
42274,0.8109070255523942
42275,0.4894220379982066
42276,0.8088049548033499
42277,0.486768985702901
42278,0.2648707177418087
42279,0.5655569709700865
42280,0.8160666421266466
42281,0.2678151436280671
42282,0.7694682020612232
42283,0.5848156357676115
42284,0.25070564619545105
42285,0.2824148328857995
42286,0.26095305579201244
42287,0.3207876046538022
42288,0.8342846381450624
42289,0.2807960336302936
42290,0.48553196623947564
42291,0.36845073553976454
42292,0.1747219571912521
42293,0.27508239839267856
42294,0.3285630655087456
42295,0.806107230396418
42296,0.19097622899604413
42297,0.45798600093131697
42298,0.8583931117466923
42299,0.2526410060849688
42300,0.1409495707496806
42301,0.6682587121405982
42302,0.18200906222119076
42303,0.5158285912238438
42304,0.8661971851821381
42305,0.4701052611868466
42306,0.27479856433151134
42307,0.7026692130582186
42308,0.3885941365065262
42309,0.48229207146226083
42310,0.59658759837519
42311,0.2191849274440302
42312,0.30438437816383657
42313,0.5242756369779051
42314,0.22048466406392975
42315,0.27857431049737136
42316,0.28359452896049236
42317,0.6438360269978711
42318,0.5036144380284144
42319,0.4726172257654004
42320,0.38068638387582443
42321,0.49255355741396684
42322,0.7823968792386096
42323,0.5752932096511051
42324,0.46236104133843164
42325,0.32437695673559147
42326,0.5530665390381009
42327,0.24712689073119282
42328,0.5128521598717145
42329,0.564329420333552
42330,0.4325954633108041
42331,0.43508174238891906
42332,0.1951125506010962
42333,0.3907181020187635
42334,0.26988877451807247
42335,0.4256086287772097
42336,0.8536550625888601
42337,0.25405462739127566
42338,0.2935649612278896
42339,0.2511449193766745
42340,0.27345011227344274
42341,0.31697297208838887
42342,0.2955390592489225
42343,0.3967993057039746
42344,0.26557005237876985
42345,0.2592542176543595
42346,0.36187543029239466
42347,0.34964499878626526
42348,0.6319069960784407
42349,0.9235693527353697
42350,0.24418395573170065
42351,0.2652410051313735
42352,0.6367594330412044
42353,0.5047033693481384
42354,0.35922262665795474
42355,0.2663514177600936
42356,0.6115084036948184
42357,0.217610728558652
42358,0.3849787906878911
42359,0.1986015854990157
42360,0.6014499915302893
42361,0.3269216572743102
42362,0.22081906835941784
42363,0.27967059962709395
42364,0.4498101099269415
42365,0.29335830529904905
42366,0.44212193794663246
42367,0.1312443062805957
42368,0.26956611976472383
42369,0.5303222219141042
42370,0.3879748692453567
42371,0.5338229690588914
42372,0.31001239358399024
42373,0.38644383042371083
42374,0.13174000499708777
42375,0.5387730188852344
42376,0.6198291862766869
42377,0.2853460389781709
42378,0.37112369551488683
42379,0.3476482298534306
42380,0.31799714774375726
42381,0.3137112071687518
42382,0.3377638856681526
42383,0.8066388362375964
42384,0.8078093935406743
42385,0.48211876044570057
42386,0.3572403183036509
42387,0.41514073868973167
42388,0.2567858652360271
42389,0.2891572383900802
42390,0.3498638357825462
42391,0.4196230651450585
42392,0.32042384506819416
42393,0.8124196368072246
42394,0.30232807577022036
42395,0.29714886427196907
42396,0.4110581975820815
42397,0.2891982084499126
42398,0.2175534005484332
42399,0.2751105471065168
42400,0.16541663881910088
42401,0.0960332381613365
42402,0.6691179475038019
42403,0.28657055479894006
42404,0.3515320993303003
42405,0.4013718611878855
42406,0.5142524514399416
42407,0.28489699822903625
42408,0.8356416128317864
42409,0.8175468620177273
42410,0.3352931695961182
42411,0.4880723464608126
42412,0.7016223097791658
42413,0.492266195246655
42414,0.41604034790656436
42415,0.2946230196863146
42416,0.27142198176073873
42417,0.49962655840037407
42418,0.4836417485421579
42419,0.2607478082205597
42420,0.5191269782817391
42421,0.7722017530500597
42422,0.2213948531261823
42423,0.3524318235424705
42424,0.43236804591929223
42425,0.5006990211068437
42426,0.33570067524039415
42427,0.40920796866478604
42428,0.33632152330183623
42429,0.2917244283417966
42430,0.2807100464383881
42431,0.2704586981882079
42432,0.33497193530110164
42433,0.29350467246653966
42434,0.35417748131909843
42435,0.43108808673035437
42436,0.9557894865917872
42437,0.3200493761308642
42438,0.3221643175635883
42439,0.5268791499032771
42440,0.3083029017499858
42441,0.4933205124040036
42442,0.2407728767977444
42443,0.6102287404611905
42444,0.3615622528989178
42445,0.4658905156979719
42446,0.8680518321499647
42447,0.3875585803009224
42448,0.34036209012004826
42449,0.5090853991116399
42450,0.32386483565062957
42451,0.23815508396162627
42452,0.48506289731756225
42453,0.2543234734452972
42454,0.47792068326897513
42455,0.3110817447927424
42456,0.8656438259312742
42457,0.254027942042418
42458,0.7338550669270051
42459,0.17662215056339625
42460,0.44942782790101965
42461,0.298325494195688
42462,0.18918977001831142
42463,0.3506524480240979
42464,0.383986656276161
42465,0.7649120918506356
42466,0.2863120979789896
42467,0.2735719564625426
42468,0.32697258458322287
42469,0.26617979837628447
42470,0.24580580651241712
42471,0.5129412262518563
42472,0.35076497469413975
42473,0.5196888470970012
42474,0.37501950841471154
42475,0.7181339459850247
42476,0.28523269429735365
42477,0.2040764671791931
42478,0.5138917818258516
42479,0.437621773303967
42480,0.5196471212452392
42481,0.8347888695682188
42482,0.9137187751174107
42483,0.4157158489499354
42484,0.22409729008664342
42485,0.3647676661380948
42486,0.37367017826219645
42487,0.28489699822903625
42488,0.4939199762965332
42489,0.33656489103544884
42490,0.5268884682604933
42491,0.2866561626853553
42492,0.2552699746080923
42493,0.37416406535929697
42494,0.8022395536341914
42495,0.5942631177705623
42496,0.3924177643490199
42497,0.3757882718245502
42498,0.7074941579103228
42499,0.8170489189455195
42500,0.3456728452409431
42501,0.6571098007100095
42502,0.47666691474484824
42503,0.7025814049343874
42504,0.8961181178926767
42505,0.8132596821038138
42506,0.22688344720797654
42507,0.1401625955147758
42508,0.451901428496167
42509,0.7186208622810977
42510,0.3727736323987968
42511,0.2522895062093101
42512,0.40223818468680894
42513,0.40103398023043957
42514,0.5725026645750448
42515,0.20961382619390873
42516,0.44331344251658
42517,0.2940048261335092
42518,0.29539399370450464
42519,0.26289234621150404
42520,0.25683397154456616
42521,0.4256760211932275
42522,0.213948634394735
42523,0.40498816731726317
42524,0.21312937571574153
42525,0.37423403075172446
42526,0.8516614013115114
42527,0.4555957382577217
42528,0.8274415522730187
42529,0.376439259745853
42530,0.21538346754106338
42531,0.46194182693491925
42532,0.4004262280410448
42533,0.5347595902238061
42534,0.43544751815591454
42535,0.2592942588986241
42536,0.13168850636143792
42537,0.3200493761308642
42538,0.2262448468657277
42539,0.5020659818348583
42540,0.30693459921203015
42541,0.3811313491035234
42542,0.3227542611527454
42543,0.7455756173791055
42544,0.41196848135564934
42545,0.3634410174267759
42546,0.4790993044701313
42547,0.20036345899878727
42548,0.4671857614142616
42549,0.4727219447318281
42550,0.39857850294186653
42551,0.32699689745028304
42552,0.3295228393128064
42553,0.9079018997636181
42554,0.40461354232988384
42555,0.29936064014822705
42556,0.5475253700251147
42557,0.30033955401612916
42558,0.28477634898015997
42559,0.477854169363523
42560,0.5438355449640507
42561,0.3420630956546843
42562,0.8664918146342728
42563,0.4866324051361052
42564,0.34263448309711897
42565,0.4175051907659338
42566,0.37010703689717117
42567,0.30805152499553423
42568,0.22015944644590313
42569,0.2008405684626609
42570,0.4566774764514852
42571,0.4827143041138987
42572,0.4808239737412161
42573,0.272538233417856
42574,0.24976240437915465
42575,0.2577434112538207
42576,0.8623580857681701
42577,0.4279753518010515
42578,0.28122575072969125
42579,0.2857789081292713
42580,0.33541232078313304
42581,0.4016075755311529
42582,0.44509570774813845
42583,0.34039828391645793
42584,0.5581193447374811
42585,0.23345584456888302
42586,0.2371482799756075
42587,0.23748759229907698
42588,0.5923874784988103
42589,0.31953841252189474
42590,0.22792156791588983
42591,0.3218252460499287
42592,0.17872976364318974
42593,0.38405662343420044
42594,0.28074965819721887
42595,0.32033963643868035
42596,0.5575607843735157
42597,0.255379932449063
42598,0.4284675427090012
42599,0.3095429973435916
42600,0.22674403529393614
42601,0.4347907502661876
42602,0.20718774713156513
42603,0.24930458926514998
42604,0.2762099783595392
42605,0.37321980386946585
42606,0.32968661641207747
42607,0.2939681830704023
42608,0.44035708493280445
42609,0.5989025155875647
42610,0.4826240612677483
42611,0.8766030409693009
42612,0.2742728041214607
42613,0.3612303764621646
42614,0.3052970892046118
42615,0.467906672656168
42616,0.2764426355853874
42617,0.28406397613688855
42618,0.42727343296179143
42619,0.9290336207358388
42620,0.5663271052739496
42621,0.3173873075725507
42622,0.7930599926298865
42623,0.3360731173059976
42624,0.352186075484601
42625,0.6182565956376421
42626,0.27130963152809096
42627,0.3461861424583935
42628,0.3058256525268274
42629,0.6140994565266374
42630,0.34761112698521146
42631,0.4946529425668049
42632,0.8244002743234489
42633,0.2491567670948794
42634,0.45381238883356173
42635,0.27326152123176245
42636,0.4655039146110059
42637,0.32971393221416906
42638,0.416978241152085
42639,0.41611386663570665
42640,0.5572682408088336
42641,0.3706586091777994
42642,0.3375958086818263
42643,0.35214110418191885
42644,0.5903753958119452
42645,0.5265816688530505
42646,0.8374180970998676
42647,0.49623193102197344
42648,0.28676330866152194
42649,0.2020100671068945
42650,0.25610382125539566
42651,0.45901024700398807
42652,0.26951679720190197
42653,0.36820359865991736
42654,0.6052074588993749
42655,0.22849058743334744
42656,0.5097351838854236
42657,0.2952324782732253
42658,0.388745964772122
42659,0.2006435619573042
42660,0.5183070547676201
42661,0.5890616274934144
42662,0.4901098300948834
42663,0.2883745098503866
42664,0.2759287067680491
42665,0.5646879947487855
42666,0.44109096642337803
42667,0.4886739971311348
42668,0.42523055325760417
42669,0.5533798006372483
42670,0.2868472941382374
42671,0.3641888728026416
42672,0.3959661164625343
42673,0.4125517291571258
42674,0.20346409095018872
42675,0.35453857542578493
42676,0.26439284457168716
42677,0.32128229573744604
42678,0.2846993239339756
42679,0.29136530361754837
42680,0.29383300223344416
42681,0.26289234621150404
42682,0.5540265240271164
42683,0.33679682234777447
42684,0.26710715349968706
42685,0.3813032254908376
42686,0.21815898453989463
42687,0.28201024537618524
42688,0.6114185722351446
42689,0.43946566692769984
42690,0.1913976592046906
42691,0.49489798190152723
42692,0.6958360319354734
42693,0.5867988799704549
42694,0.3252628770349911
42695,0.2703123528888828
42696,0.33485637372840216
42697,0.32583793749009243
42698,0.26996405194549167
42699,0.4869271346204653
42700,0.4579338418258979
42701,0.620188758985915
42702,0.3137410540867233
42703,0.654756717406662
42704,0.40133016033093105
42705,0.4081080052018951
42706,0.29200473255262793
42707,0.24629701764335846
42708,0.288982243308018
42709,0.4125649435632921
42710,0.7544803485097524
42711,0.4319165023953124
42712,0.1838976694693942
42713,0.2067842076883067
42714,0.2934622909672295
42715,0.6458913458025685
42716,0.41378759480697713
42717,0.3442156433663093
42718,0.7728184129302519
42719,0.46146498712532236
42720,0.3593702516952252
42721,0.42860891188788325
42722,0.28206604483841036
42723,0.19312870060212586
42724,0.2594497662856473
42725,0.5612837694371593
42726,0.43215786140748164
42727,0.40768496309148716
42728,0.30303243285515175
42729,0.5622375011025211
42730,0.41807432106745146
42731,0.2844527019296588
42732,0.8637778048988585
42733,0.2775715911477311
42734,0.27940104720185766
42735,0.7318293182053064
42736,0.642830304865319
42737,0.26332371497171725
42738,0.23810750331102812
42739,0.4241551150354456
42740,0.5568902566296065
42741,0.23930651396261537
42742,0.7724937431970224
42743,0.4895376578405994
42744,0.37377239255338546
42745,0.8408547686599215
42746,0.1461943554016741
42747,0.26107327296587035
42748,0.2946554975953549
42749,0.27445270399915056
42750,0.4019228355500699
42751,0.2921881036210926
42752,0.3881909000918933
42753,0.6510349252601113
42754,0.2194703210207342
42755,0.2901764559605469
42756,0.40363975977111294
42757,0.7861082915212755
42758,0.3712358606332684
42759,0.29999425073261526
42760,0.34041572051086166
42761,0.32879340163295345
42762,0.4590126999728268
42763,0.32686794563920474
42764,0.258831787428296
42765,0.3400539680115999
42766,0.5020832692915889
42767,0.28406397613688855
42768,0.2959267997864382
42769,0.19301192242898307
42770,0.3942681106364803
42771,0.2791986137616572
42772,0.8132786029989809
42773,0.42484092902320053
42774,0.34034880088210817
42775,0.2316628845390904
42776,0.39921692890367716
42777,0.6280038418702836
42778,0.19058832525216257
42779,0.6035027702769014
42780,0.7789321868749189
42781,0.33364413267843257
42782,0.3536391658713254
42783,0.3992324054397832
42784,0.3741939654538732
42785,0.2925268632638243
42786,0.1384915271890348
42787,0.39146740085538895
42788,0.21934696142524243
42789,0.6490635382580422
42790,0.5107531832221132
42791,0.5585163936369227
42792,0.7982082357547521
42793,0.45811820012564874
42794,0.5738951207812806
42795,0.44139363448361113
42796,0.4559515324475683
42797,0.5113068944218924
42798,0.22569208035708305
42799,0.2881792069392094
42800,0.659341484377963
42801,0.3729751755864928
42802,0.3776525918883722
42803,0.6316047763742321
42804,0.271857072260063
42805,0.32988437948963484
42806,0.30534952105503155
42807,0.45004014199111203
42808,0.4101171553934049
42809,0.24989426557403288
42810,0.2252619111273148
42811,0.25475737133224047
42812,0.40094342617436024
42813,0.5756316218620146
42814,0.2706334176001425
42815,0.43270172432863097
42816,0.30987313343367395
42817,0.3299360271861154
42818,0.28791415483250776
42819,0.36116405268273294
42820,0.74379534351209
42821,0.4521311609875422
42822,0.5240741234441131
42823,0.255406269334742
42824,0.8821858784941006
42825,0.43796955000161947
42826,0.282848256818532
42827,0.4668698216100847
42828,0.775273370455103
42829,0.40946357610373
42830,0.6651605832771823
42831,0.24354548852978897
42832,0.4301126769457195
42833,0.8841463847425489
42834,0.31641481577355046
42835,0.29794118592044344
42836,0.548868517867032
42837,0.31478904381891654
42838,0.4725552544850357
42839,0.24928791095129071
42840,0.3300287968208634
42841,0.45087720518297675
42842,0.7254243991283345
42843,0.8028149594607663
42844,0.5862305334676641
42845,0.35110647257561567
42846,0.38600862845058953
42847,0.3975175644454262
42848,0.19834209944855716
42849,0.33316136599911056
42850,0.4885097208897893
42851,0.2603098375038491
42852,0.3506726832360133
42853,0.7710220972475816
42854,0.3030230964765881
42855,0.2146664322628297
42856,0.3536269654688189
42857,0.9698279336842786
42858,0.2339378435209233
42859,0.3745857288027897
42860,0.6135038833065398
42861,0.16676722579348663
42862,0.48242052576256933
42863,0.8329986429795525
42864,0.779080602935599
42865,0.8688710595358924
42866,0.21772532793533692
42867,0.6860213956857005
42868,0.4335212008307409
42869,0.2613003650348028
42870,0.1799180758811902
42871,0.2551953593643933
42872,0.2296574670212237
42873,0.45776202740797123
42874,0.261687848933318
42875,0.6307850740985992
42876,0.37132957892532437
42877,0.6397259022095315
42878,0.3434102863800293
42879,0.27862440137656674
42880,0.4753177762028198
42881,0.4545088098205963
42882,0.5066789790520336
42883,0.3307012682115074
42884,0.32392481571810117
42885,0.2821060090777775
42886,0.31799714774375726
42887,0.2899032854400332
42888,0.4154852969754681
42889,0.28123232999402303
42890,0.25482171403775544
42891,0.35826901904759156
42892,0.4185786638889818
42893,0.1711537535229597
42894,0.6533528743119252
42895,0.4609195238441825
42896,0.22882000845934716
42897,0.46172862858561264
42898,0.3162316942020234
42899,0.36336679910304426
42900,0.36756199822720215
42901,0.318158138718643
42902,0.3851350388374164
42903,0.25397048258009197
42904,0.3056583184804532
42905,0.5435212455783632
42906,0.3429805904214843
42907,0.4231769463959215
42908,0.3601398246758204
42909,0.35582167035741996
42910,0.7975918926233667
42911,0.42087489682472823
42912,0.291462750768026
42913,0.15379992594551456
42914,0.26520311579163447
42915,0.3729281761625397
42916,0.47336148638042763
42917,0.1833931776522385
42918,0.39246867432754035
42919,0.3745949489390676
42920,0.3176477906236531
42921,0.27988929766382487
42922,0.39034617813680866
42923,0.2861070647913574
42924,0.31879930432980413
42925,0.34885653109483233
42926,0.16241018647653058
42927,0.8633715422006987
42928,0.24526098094762153
42929,0.3078696186774062
42930,0.2949881976461592
42931,0.36679285920609933
42932,0.5982869253630035
42933,0.41339251980288105
42934,0.31950923461518715
42935,0.36486450726887665
42936,0.165948172733101
42937,0.5247185657062485
42938,0.31891575092223956
42939,0.2954488531767203
42940,0.2401773749538309
42941,0.6202781339873504
42942,0.46289122074061567
42943,0.5522941218276104
42944,0.7501392239921033
42945,0.23786700210560277
42946,0.48554426842793175
42947,0.3083731574834394
42948,0.8353747426530178
42949,0.5486144962660113
42950,0.3012508410454067
42951,0.26395852125612
42952,0.42212416226008836
42953,0.46871898688084296
42954,0.24034622840069594
42955,0.30150443118064574
42956,0.4094263488644193
42957,0.5038242975870705
42958,0.3734827379801045
42959,0.40836388200493434
42960,0.3343683400073014
42961,0.2629051368119776
42962,0.609379541760541
42963,0.3242644609790169
42964,0.41668231460746463
42965,0.383516867994273
42966,0.5524447355478951
42967,0.3508462163010685
42968,0.44901701570628133
42969,0.33252505027444235
42970,0.7585157333543414
42971,0.16840364862065837
42972,0.3897108486178103
42973,0.42832008953978384
42974,0.21604651481827206
42975,0.4259282323045538
42976,0.23491859214126812
42977,0.7038732418007492
42978,0.32251050004244647
42979,0.4445256086773301
42980,0.30526111848669835
42981,0.2949356326128215
42982,0.4755867112938724
42983,0.1579064804388966
42984,0.280624842617692
42985,0.8467164749092028
42986,0.6140535656653316
42987,0.2911821284764432
42988,0.3783106277836895
42989,0.7757290612309842
42990,0.31799714774375726
42991,0.27811295614506515
42992,0.46348171889392875
42993,0.34486564068603537
42994,0.5065631903290984
42995,0.28241299544136644
42996,0.31637781915544794
42997,0.18612019835830465
42998,0.27866989841739115
42999,0.9325695171965
43000,0.22586305429831052
43001,0.31802710242416976
43002,0.2925249607036978
43003,0.26695417725998777
43004,0.32262865995969003
43005,0.3875011487656229
43006,0.3440632910405331
43007,0.2924299128415883
43008,0.25842192137960784
43009,0.3851866898642924
43010,0.40129001806026776
43011,0.47829491777344757
43012,0.2862590033213982
43013,0.38699214322718123
43014,0.23545184967866337
43015,0.5549581910516259
43016,0.6263704062970367
43017,0.6732414269921693
43018,0.32708811103446367
43019,0.3064375185040232
43020,0.2706084545737923
43021,0.4923419867540487
43022,0.6282081902879229
43023,0.3724350823956339
43024,0.36306299145620546
43025,0.27669466849081753
43026,0.28678017285157703
43027,0.5210969625595101
43028,0.8603464764594608
43029,0.5732590722157568
43030,0.4308207983095448
43031,0.34280779198139044
43032,0.44981733609753877
43033,0.2533507182315565
43034,0.45450854363081755
43035,0.5873591590197663
43036,0.2823710230530866
43037,0.2687794701909085
43038,0.2776987537098222
43039,0.2832761312316876
43040,0.4604702699463724
43041,0.2979825678503335
43042,0.4992591449777731
43043,0.266337645664884
43044,0.32407131711279724
43045,0.47341212587884113
43046,0.4117085209525733
43047,0.33305452291971005
43048,0.3847989523395364
43049,0.2415258322579345
43050,0.5577102152140349
43051,0.2755462889476527
43052,0.46170157377729665
43053,0.3699348164602084
43054,0.4364857557179202
43055,0.45494821509985134
43056,0.3057365806844093
43057,0.3086004307243616
43058,0.3272369614598748
43059,0.22266900341660226
43060,0.33150506110430356
43061,0.49563510425218665
43062,0.6653737354150141
43063,0.8248312285966926
43064,0.26853981705089397
43065,0.5730863420573937
43066,0.2665479304351491
43067,0.26048153504208327
43068,0.3168734390583211
43069,0.3069428084870504
43070,0.2560367195930136
43071,0.2968822024571413
43072,0.1814432986742998
43073,0.4302917083818315
43074,0.2986792808825972
43075,0.4538870173999846
43076,0.3673294027064805
43077,0.8036778483067029
43078,0.5203393302232329
43079,0.30798727532971804
43080,0.484527951069634
43081,0.4665827579177786
43082,0.18876125056104173
43083,0.36419871950511806
43084,0.731713174040773
43085,0.8623601152215488
43086,0.352789562959147
43087,0.28112428537153783
43088,0.7916210401761993
43089,0.4367522538884331
43090,0.2624771079079377
43091,0.20433322651923042
43092,0.7946962517171724
43093,0.8465060626383245
43094,0.28740682362185804
43095,0.2872328820875562
43096,0.20874184164508555
43097,0.29715278503021436
43098,0.49919220724964875
43099,0.4741738231494595
43100,0.2934082549975168
43101,0.2866738150181586
43102,0.6836510957608433
43103,0.43680835404723767
43104,0.35031216452902314
43105,0.6906884044497333
43106,0.27332980769120196
43107,0.2734529978078582
43108,0.21974536231930605
43109,0.28284737463454074
43110,0.4376532797960559
43111,0.23605969452158043
43112,0.3508508078280793
43113,0.4422764552448859
43114,0.5236754476011997
43115,0.1493427401849119
43116,0.6143363623186546
43117,0.4605999276587142
43118,0.33761006701297436
43119,0.46034452374811485
43120,0.5329234761570304
43121,0.5330538280452111
43122,0.2834980663943662
43123,0.23158403048821669
43124,0.30634843214212026
43125,0.7809359161027395
43126,0.6629641204723677
43127,0.3310055787223717
43128,0.4635526099520953
43129,0.9060428829535618
43130,0.36263167873659236
43131,0.26347815836074906
43132,0.6644583255314533
43133,0.2929401050372818
43134,0.33342839085621395
43135,0.4364503037709196
43136,0.2934027280239776
43137,0.7052452840904839
43138,0.0916970004971227
43139,0.23410715837025556
43140,0.45710424008477196
43141,0.31799714774375726
43142,0.40340963966011234
43143,0.2714721021756973
43144,0.23823657986304098
43145,0.3047902370393197
43146,0.7582871741342758
43147,0.49814885990614377
43148,0.7516985725691464
43149,0.42599674280385946
43150,0.19618825997974274
43151,0.31799714774375726
43152,0.7538077619965533
43153,0.3872381860713917
43154,0.5084063074211611
43155,0.27941130397805847
43156,0.5468842654045278
43157,0.30466759404300464
43158,0.4763379313001798
43159,0.3062015334936601
43160,0.3176968286980387
43161,0.40345064454517116
43162,0.4363838053898082
43163,0.5333413026253109
43164,0.23153929056258638
43165,0.4833297331704031
43166,0.6213227000965234
43167,0.3160705391879358
43168,0.27980470294217497
43169,0.438848170511407
43170,0.4247488314128173
43171,0.7812086451447122
43172,0.3119249005821523
43173,0.4888184570156193
43174,0.27280249002705503
43175,0.2666444811451229
43176,0.3339533092314232
43177,0.16142200549262106
43178,0.8039288957302124
43179,0.17729769352704428
43180,0.6448901245064752
43181,0.3908458882072777
43182,0.16865806900833183
43183,0.31953995895432474
43184,0.14450604861336383
43185,0.31799714774375726
43186,0.42729656256620646
43187,0.4286998189097139
43188,0.22018570431912896
43189,0.2472142704135199
43190,0.5114449844515152
43191,0.23438332662291889
43192,0.34279289289982084
43193,0.20433152773080207
43194,0.760369068564809
43195,0.42258655788351407
43196,0.32619806109359456
43197,0.7574502098015963
43198,0.5912714925929448
43199,0.22933252599638912
43200,0.6387858750462366
43201,0.4847598865035788
43202,0.4646434126753995
43203,0.43989945909303885
43204,0.4193279892491556
43205,0.4075034763013316
43206,0.4879240565201931
43207,0.5953306817170363
43208,0.3895913869688308
43209,0.33328612294416354
43210,0.20737655608557612
43211,0.46967995462031303
43212,0.5463844965487454
43213,0.26351104123986036
43214,0.3882704129579167
43215,0.3048359730838371
43216,0.5440918630479634
43217,0.37969698081858916
43218,0.412749679020224
43219,0.1318095653432813
43220,0.5926537675112391
43221,0.6558675236157492
43222,0.3108127062914606
43223,0.28806138480349197
43224,0.3767655815565851
43225,0.18452917382747303
43226,0.35964637432338026
43227,0.2887028907496209
43228,0.5746891805524538
43229,0.6129388038829198
43230,0.581870584809672
43231,0.2850090679287539
43232,0.31799714774375726
43233,0.32321685118335164
43234,0.8136377938807648
43235,0.3272605748476119
43236,0.7018202452489988
43237,0.48723889079690547
43238,0.2281748526433586
43239,0.30574340423316754
43240,0.4674175228421296
43241,0.09050162863766652
43242,0.325543806044693
43243,0.3290248838334907
43244,0.4231510605567575
43245,0.29529473439155407
43246,0.796504633541557
43247,0.32800728347568586
43248,0.1943496782052911
43249,0.3210240624255235
43250,0.3348452638872826
43251,0.23110222972398714
43252,0.5359673786815365
43253,0.29649427840984866
43254,0.32557959884737625
43255,0.15458986164102523
43256,0.44707425126028966
43257,0.8526205830137872
43258,0.2866682694092131
43259,0.3357961448864545
43260,0.4318199285917549
43261,0.477121272166069
43262,0.0846719931445636
43263,0.34616240745324456
43264,0.3421352050371304
43265,0.2786809824937609
43266,0.17267321365069233
43267,0.12258500597509595
43268,0.28495563252697625
43269,0.30629962092332297
43270,0.9186494784572945
43271,0.2871789630332216
43272,0.658108175421477
43273,0.25392321966507725
43274,0.3143379806065255
43275,0.3740934129613542
43276,0.28180925011916785
43277,0.8671185405188317
43278,0.5289911109703993
43279,0.1594141905323128
43280,0.2556387529349447
43281,0.35165154965460366
43282,0.28587321872173027
43283,0.6158663007746832
43284,0.2687861004272877
43285,0.4203645173090428
43286,0.30990168991145656
43287,0.46440706925349884
43288,0.33674386927424294
43289,0.5103401306231449
43290,0.31869739783031414
43291,0.36842601105188244
43292,0.6808168560861058
43293,0.7545668145072468
43294,0.5592381381328388
43295,0.30096062190724576
43296,0.51341641546385
43297,0.45135875085088495
43298,0.29132593064702544
43299,0.8584723777243948
43300,0.3789252193262143
43301,0.2344748604233628
43302,0.190905348965348
43303,0.4033380388979414
43304,0.4589273267595367
43305,0.1690269276704044
43306,0.247480892579308
43307,0.28458855943638783
43308,0.3461372119298295
43309,0.4226025294770353
43310,0.3076632940971075
43311,0.28477634898015997
43312,0.8066662922961709
43313,0.2855887036497141
43314,0.35945259624269077
43315,0.5442488408027903
43316,0.3540055656012053
43317,0.38338426929634173
43318,0.3844661576334283
43319,0.1800886188780852
43320,0.3827176962646005
43321,0.852209925224334
43322,0.3665415747744817
43323,0.40587399068022645
43324,0.24224596576057947
43325,0.2934066913370358
43326,0.2550278206482345
43327,0.33450527351437465
43328,0.26142447707889466
43329,0.27577657109578485
43330,0.7265521387025229
43331,0.43203297944297364
43332,0.3594357157154108
43333,0.429403134400901
43334,0.586603844713813
43335,0.45780005620003206
43336,0.35339639416493696
43337,0.31677522489933596
43338,0.21031218326400855
43339,0.6777139680009123
43340,0.31563421212026327
43341,0.4553956259306801
43342,0.2504545931539258
43343,0.2812537479604976
43344,0.3022246789797924
43345,0.4105926478333927
43346,0.3153702500805497
43347,0.35244279603989265
43348,0.40265835779420717
43349,0.2389620267800873
43350,0.2805387487657165
43351,0.2860147128629977
43352,0.3420824927269213
43353,0.31799714774375726
43354,0.5545669376327318
43355,0.3153754159151795
43356,0.2072510554160057
43357,0.2883868504559883
43358,0.4565646837239964
43359,0.39985532536600676
43360,0.26651652047562624
43361,0.24768725479557427
43362,0.860891280744586
43363,0.37417327786060584
43364,0.8760879328396556
43365,0.2269216419327756
43366,0.2929997398169866
43367,0.7276911603572495
43368,0.7390537018939689
43369,0.3830184880139668
43370,0.4922905451381322
43371,0.7806420800313056
43372,0.4827767835521451
43373,0.5148190448417878
43374,0.35759096951369634
43375,0.4928745622776837
43376,0.657644581735023
43377,0.2788937089342066
43378,0.5334664470626411
43379,0.25719928035005546
43380,0.2823856189103591
43381,0.19701030558340343
43382,0.2873565271100267
43383,0.19712294013067777
43384,0.33696230301823515
43385,0.2489622541743654
43386,0.25592843248709496
43387,0.2745004794597705
43388,0.5430478744130702
43389,0.8325656841302284
43390,0.5582821344036288
43391,0.28282707562768317
43392,0.5336410646916142
43393,0.3669775197104988
43394,0.7917116618070971
43395,0.4579615385747891
43396,0.9009967571906594
43397,0.18926865552661604
43398,0.4689184127298274
43399,0.254131930103869
43400,0.28489699822903625
43401,0.3051164767292922
43402,0.3633633755931301
43403,0.3765238514898222
43404,0.5159814986915774
43405,0.34897304282641645
43406,0.33302346653452497
43407,0.3424860667892869
43408,0.4383171900807906
43409,0.22727878865168272
43410,0.27743735475193815
43411,0.7966428426311106
43412,0.23060887927982066
43413,0.6980678365889752
43414,0.9605844812935642
43415,0.24580743790154158
43416,0.31799714774375726
43417,0.6297544139834518
43418,0.26764776490636843
43419,0.3826281927269052
43420,0.24209301946872638
43421,0.7963210062458865
43422,0.31956247932970683
43423,0.5160921592667774
43424,0.25357845498254405
