user_id,problem
42088,0.16710538206299969
42089,0.27978489068118817
42090,0.29333252484293604
42091,0.5048397110830332
42092,0.1851767584096276
42093,0.10465222596134516
42094,0.10144477737757787
42095,0.20036108514666556
42096,0.8820508525319622
42097,0.3016983674588175
42098,0.0775411355166998
42099,0.16810750473046107
42100,0.9005141948608228
42101,0.30647255825300557
42102,0.5290405301492042
42103,0.1578798865728294
42104,0.31395386051012564
42105,0.26421155775674326
42106,0.2584523064517262
42107,0.10534457692767925
42108,0.4057252223274662
42109,0.2637600671441741
42110,0.2844324318900427
42111,0.24816732830137872
42112,0.18361483441006826
42113,0.25078001989250737
42114,0.17986942023774627
42115,0.17110248809332085
42116,0.8451735612772314
42117,0.20461331743185607
42118,0.07226107067521251
42119,0.08765947761903636
42120,0.1499817398724902
42121,0.41058049800501706
42122,0.41281522702142637
42123,0.4052619394812438
42124,0.1925651799702876
42125,0.8992906778416894
42126,0.22660694827896372
42127,0.23841836983362805
42128,0.09463312365959317
42129,0.16444955606871403
42130,0.21233196508530777
42131,0.17394795070134345
42132,0.08019408413034389
42133,0.5037136950504676
42134,0.26147057396984785
42135,0.1418454236444922
42136,0.19430982396256707
42137,0.8748528461313217
42138,0.13686739504501896
42139,0.050806371364890544
42140,0.1982293341145113
42141,0.25333943956322696
42142,0.3302826900038859
42143,0.6209040848933366
42144,0.8315098191333912
42145,0.9304045255066589
42146,0.27606411885466386
42147,0.9241862899481619
42148,0.22742410976348504
42149,0.17967915291368713
42150,0.18067188003979578
42151,0.35586103550786446
42152,0.3429518981923027
42153,0.2820442892491076
42154,0.05066758561543237
42155,0.9617378560030764
42156,0.216299743127251
42157,0.32229396735584565
42158,0.1429872357132933
42159,0.1978427156035586
42160,0.15647739490495097
42161,0.6918342213748943
42162,0.45545384930233207
42163,0.3201506084480893
42164,0.24907305327492968
42165,0.34100952720834005
42166,0.1255028277737265
42167,0.22125029039984598
42168,0.1196122991216034
42169,0.10392357241931816
42170,0.1879979627950707
42171,0.15178721912507498
42172,0.9257237600914623
42173,0.2534974167968393
42174,0.1456594712208507
42175,0.1571014918077238
42176,0.26307421149443205
42177,0.1809753617247923
42178,0.3764614213304753
42179,0.31468303890501953
42180,0.09227219012202115
42181,0.3248469291662136
42182,0.8790211921932917
42183,0.3231277031049255
42184,0.3174249241672409
42185,0.3538792818122215
42186,0.17604953922109062
42187,0.13454803040961255
42188,0.18688535675677492
42189,0.04589783254850332
42190,0.1416378612838723
42191,0.29268179193360344
42192,0.6288887308964355
42193,0.4967656333828942
42194,0.23230496103231318
42195,0.251184964171798
42196,0.3112319671338012
42197,0.16634687004824267
42198,0.16757371397090395
42199,0.1653361375763212
42200,0.48001120706558975
42201,0.11647592808440672
42202,0.6737879548539436
42203,0.25603353363907944
42204,0.930721014745058
42205,0.24441304247718204
42206,0.3409123295096586
42207,0.4743055774665451
42208,0.42536235238611964
42209,0.8865623536995415
42210,0.38983417469670123
42211,0.21872879652012736
42212,0.2479461963533351
42213,0.2014720722946653
42214,0.310498442655208
42215,0.14418863218550287
42216,0.24856951650704523
42217,0.20327521826775213
42218,0.9005398528041502
42219,0.289677009278958
42220,0.38199965749609743
42221,0.16044813568178212
42222,0.2814934977811138
42223,0.37567674632973364
42224,0.1221131588901544
42225,0.8698524391165566
42226,0.06398015285077409
42227,0.24310077262844093
42228,0.25341899892985015
42229,0.8402245619442767
42230,0.2927543394764963
42231,0.9167177649680266
42232,0.27028642505800615
42233,0.3076995167155113
42234,0.29915719853537687
42235,0.1527667891784497
42236,0.1763223160287425
42237,0.09289417037342731
42238,0.2554594299481128
42239,0.046409400952011334
42240,0.08446353640670308
42241,0.30522450494164766
42242,0.11145662785342333
42243,0.10525335073115964
42244,0.1338007817193664
42245,0.1335676081445735
42246,0.0748708550918186
42247,0.8888892275043012
42248,0.8007939655413405
42249,0.1373171030599057
42250,0.12269584043331283
42251,0.24106831120750072
42252,0.7991818054594535
42253,0.3356518472063438
42254,0.9558590426871568
42255,0.14430041192767093
42256,0.7940049852547014
42257,0.09790655368084383
42258,0.1527667891784497
42259,0.2631843399557331
42260,0.5244330566340423
42261,0.31679259585468933
42262,0.4470487855360033
42263,0.8629661140497131
42264,0.18658358596604366
42265,0.2536882691667524
42266,0.1855418340298592
42267,0.3530740288904507
42268,0.6213434184679443
42269,0.075624744857644
42270,0.13192970782340097
42271,0.3864931432722372
42272,0.2798725605493155
42273,0.1568996774662695
42274,0.901073305459993
42275,0.32043798118603295
42276,0.8951413797948355
42277,0.42552892343179105
42278,0.2886598521528133
42279,0.774208342608433
42280,0.8365199402272637
42281,0.11123100922285667
42282,0.6778515108839576
42283,0.4084999260201273
42284,0.14974095714279695
42285,0.4556678084041416
42286,0.14743131894850242
42287,0.3600616070293645
42288,0.8976463684543233
42289,0.18762934649728188
42290,0.420636740638806
42291,0.2007962266936171
42292,0.16167151955609746
42293,0.2875085472204314
42294,0.30202217683005583
42295,0.9063983373291699
42296,0.0899726070467193
42297,0.27722670264148525
42298,0.7923155972249876
42299,0.1710550614646797
42300,0.11630096611637315
42301,0.7528139356728982
42302,0.15896987030949172
42303,0.2732086624643362
42304,0.9529116256178944
42305,0.3517939836488204
42306,0.1085820617402548
42307,0.5891664026671243
42308,0.22802443367462075
42309,0.3522245694574772
42310,0.7262821289108919
42311,0.17785131183728023
42312,0.28269618846023165
42313,0.38147245594848317
42314,0.1779495552259586
42315,0.1292551329983675
42316,0.16474042827475993
42317,0.6763858497373434
42318,0.43717171224269985
42319,0.24045202818618971
42320,0.30052910278008815
42321,0.41403098430242125
42322,0.8748674895734971
42323,0.49051804906466323
42324,0.5068487757097435
42325,0.19178028599834332
42326,0.5952145382423274
42327,0.184582418842108
42328,0.36794550783094027
42329,0.6415875189255413
42330,0.21782472651815338
42331,0.23024741238842586
42332,0.049411418925315
42333,0.21580396400747381
42334,0.1340123414813512
42335,0.3627716549516102
42336,0.8358898099729138
42337,0.15109013638125227
42338,0.17660816942971996
42339,0.23368412694393914
42340,0.23274743186039962
42341,0.14157374759920915
42342,0.19419213397798535
42343,0.36658388073833925
42344,0.15852896461033072
42345,0.13652898759087922
42346,0.25406222923292787
42347,0.24403572118048178
42348,0.7467658988159347
42349,0.9476346740271808
42350,0.29117785714022054
42351,0.09743449415138135
42352,0.5032591835716368
42353,0.4426857241354892
42354,0.2075935660847251
42355,0.2466810505619228
42356,0.42777898462291003
42357,0.16501750008256436
42358,0.3319408836335385
42359,0.15052801635684976
42360,0.5587254118584772
42361,0.14990739101957776
42362,0.1303847747003697
42363,0.29795465505791
42364,0.31523839680062454
42365,0.06852487267102926
42366,0.36629027892376015
42367,0.16228052908820642
42368,0.06513977117317968
42369,0.53617541370318
42370,0.38120930139105463
42371,0.40407278872138636
42372,0.2608608446807529
42373,0.26590919424609616
42374,0.10324479911126197
42375,0.4416477771228976
42376,0.5638490872924357
42377,0.13363030218164723
42378,0.17553436251302937
42379,0.15851665437786416
42380,0.33805082770177375
42381,0.2537529168983075
42382,0.1919687933303116
42383,0.8846130867769249
42384,0.7370749075745298
42385,0.44044502225370896
42386,0.17101145097490084
42387,0.2217309923287556
42388,0.15317228739913238
42389,0.041149553791478416
42390,0.3962278448903448
42391,0.32446275147821385
42392,0.2125650225098624
42393,0.6948196728831657
42394,0.09423086363799212
42395,0.14893065262479602
42396,0.15901336591492363
42397,0.19891067435314486
42398,0.12701704191743005
42399,0.1325447484270587
42400,0.26467101047349617
42401,0.08935630272797176
42402,0.6382012023107109
42403,0.29685729664637933
42404,0.20072201279272459
42405,0.31764881994116784
42406,0.3688950291443476
42407,0.061491724561703674
42408,0.9391053662681224
42409,0.8687909100061333
42410,0.22674075648545763
42411,0.450657161952149
42412,0.822847178572656
42413,0.4076349757484725
42414,0.30589025243735557
42415,0.12862886303766125
42416,0.1320277679421413
42417,0.3781789738334703
42418,0.232909154435141
42419,0.10972654332078172
42420,0.6722982571617162
42421,0.8670674770390692
42422,0.12688280754715836
42423,0.14950047019253093
42424,0.37741215299243713
42425,0.4591432245101504
42426,0.15667395382892293
42427,0.11207527406295474
42428,0.19438683859897113
42429,0.13898575540867475
42430,0.1757856151166579
42431,0.19963178136095283
42432,0.23834056025021028
42433,0.25913457109644167
42434,0.2903078145927986
42435,0.25641226102037934
42436,0.9743493662176036
42437,0.3388505678300616
42438,0.2860574133229693
42439,0.4106609906176651
42440,0.17432127083259039
42441,0.41048215661280596
42442,0.18695581218358587
42443,0.45419061810993766
42444,0.1877646086679347
42445,0.338119975897106
42446,0.9183623756656812
42447,0.3733838032440345
42448,0.532285572215412
42449,0.6161085466338261
42450,0.2126191146939842
42451,0.1579254217656338
42452,0.3627086713473906
42453,0.16219195820544413
42454,0.5976856707438637
42455,0.22092112883600773
42456,0.9619720388938268
42457,0.12622265442511074
42458,0.6783534886736637
42459,0.11370137876217837
42460,0.6517189213618809
42461,0.07736573494089878
42462,0.18534859960444128
42463,0.17162296958502168
42464,0.2419147934455435
42465,0.8668866576397495
42466,0.1413819648168584
42467,0.1589712977156541
42468,0.1283256329175572
42469,0.10677100723713784
42470,0.15598934748487459
42471,0.5744646155787225
42472,0.17689018938552659
42473,0.5057071783861657
42474,0.26543886219832535
42475,0.7204388931542522
42476,0.24813899913561865
42477,0.10664502821813553
42478,0.5050045032167034
42479,0.22211634573241187
42480,0.516872531837995
42481,0.935514119587963
42482,0.9412301331268642
42483,0.18810929092566336
42484,0.21521801420288877
42485,0.24087957312002534
42486,0.14799791723820782
42487,0.08479110658313879
42488,0.35198531327903354
42489,0.2404985005312338
42490,0.7468186201077961
42491,0.15440300808418975
42492,0.17508359411215288
42493,0.17841300636181198
42494,0.7282315604080447
42495,0.45149055743318744
42496,0.370735292557689
42497,0.19786834677703852
42498,0.7823472213612569
42499,0.9374870428532999
42500,0.2457868085338064
42501,0.6583031499359573
42502,0.3330402005965881
42503,0.6536272129106103
42504,0.9426873461451472
42505,0.7780478310811082
42506,0.21131073432169262
42507,0.17972058837121307
42508,0.5206811013896097
42509,0.8506970656991726
42510,0.20777007933181388
42511,0.26617284504282857
42512,0.17367231143961628
42513,0.401844577623514
42514,0.49334186676726394
42515,0.1564868450884076
42516,0.5037081585501677
42517,0.09127490294369929
42518,0.18219964519827533
42519,0.06600552065510237
42520,0.20114794040362532
42521,0.36296117486800783
42522,0.1429815182018317
42523,0.16211475065901598
42524,0.14632950987884116
42525,0.33441402490756833
42526,0.9197668421955468
42527,0.32452130124690914
42528,0.9007814485608454
42529,0.07541223864549404
42530,0.12328271598875418
42531,0.3457747128443767
42532,0.27588646478000456
42533,0.5262449001161238
42534,0.3507459457534036
42535,0.08011871602057238
42536,0.18650625248449387
42537,0.18071888943799824
42538,0.14296970088561436
42539,0.3364115837639607
42540,0.251452861196206
42541,0.2301456093673778
42542,0.1981400836284601
42543,0.8847204340000498
42544,0.4606197577329542
42545,0.1719464232827969
42546,0.45118892618662254
42547,0.11433060818491805
42548,0.3608362123099721
42549,0.3680935226681636
42550,0.317203441701434
42551,0.19043373114068568
42552,0.12941268527088484
42553,0.9102514037025801
42554,0.2916018359076958
42555,0.09444480271366287
42556,0.40764985308105073
42557,0.12413839940516572
42558,0.046352400672061415
42559,0.3690802316246513
42560,0.3762087464870195
42561,0.33487950757541685
42562,0.9449362517174043
42563,0.34199637050186416
42564,0.14466915426735227
42565,0.18210613546234186
42566,0.30305152100108584
42567,0.18218870994638353
42568,0.09527491289060809
42569,0.16975775945414148
42570,0.2717204652341191
42571,0.34630116378584125
42572,0.42903261146549915
42573,0.10254194512962675
42574,0.14987391544753223
42575,0.06240737281951838
42576,0.910518576700462
42577,0.25815410615455714
42578,0.12798348249201036
42579,0.0984109938323204
42580,0.1494871468153509
42581,0.30099654778689555
42582,0.34359237028297196
42583,0.3185636190057068
42584,0.7828316262225928
42585,0.1014603293721279
42586,0.04466452320798776
42587,0.1492098104150977
42588,0.5207231361390825
42589,0.1472130645095441
42590,0.19216734525249052
42591,0.23609969229616787
42592,0.22530740272826266
42593,0.21582182834187438
42594,0.19764966212819096
42595,0.26228852165131894
42596,0.3606079537908862
42597,0.19785641668820625
42598,0.2845232196471
42599,0.22696910326425962
42600,0.19628255507182465
42601,0.34726588213243137
42602,0.14253630351809513
42603,0.11968612483090224
42604,0.09954753218716539
42605,0.19129479672734728
42606,0.19514901621730912
42607,0.1316762480411909
42608,0.2806900321514728
42609,0.5946495830583566
42610,0.6208833713635171
42611,0.9216150892741467
42612,0.10780410857654095
42613,0.08377889102836836
42614,0.2822613034446026
42615,0.4079879997084831
42616,0.23692856044315405
42617,0.1641317873201999
42618,0.44807977995768045
42619,0.9369703223866322
42620,0.7717332934472304
42621,0.15509452322142048
42622,0.9294275790160625
42623,0.1525324627218007
42624,0.12827463447473608
42625,0.5935528775147565
42626,0.15200260550334882
42627,0.18880372665655465
42628,0.21261289585474605
42629,0.47939804005751474
42630,0.19111189152185376
42631,0.3719407624173591
42632,0.9289087661158181
42633,0.27366224359703
42634,0.39524459579269233
42635,0.1663563931061783
42636,0.3853837294024639
42637,0.11452416335645506
42638,0.4119188093570026
42639,0.30571383565330434
42640,0.5851521869486203
42641,0.27832644495541575
42642,0.3874206139780914
42643,0.2641844995711548
42644,0.5209404994643092
42645,0.30485138627686054
42646,0.9138317732697591
42647,0.4835978012270511
42648,0.24315450388394289
42649,0.13096690750694076
42650,0.12606006691684493
42651,0.3691053835598956
42652,0.13486464375324234
42653,0.1551263576884389
42654,0.696813934733659
42655,0.13192827196094176
42656,0.489843790289911
42657,0.13669491762556799
42658,0.2409554220351883
42659,0.12537180144563406
42660,0.37699989436856346
42661,0.6817502118386878
42662,0.5604205239286078
42663,0.17226062783904725
42664,0.22025465986084086
42665,0.6689926075688483
42666,0.0700101244561233
42667,0.35242432911256993
42668,0.36247318555902613
42669,0.4247545293179007
42670,0.14443098669814736
42671,0.2768297690613675
42672,0.21778919443933348
42673,0.39611102635586354
42674,0.1767382023877227
42675,0.3084832702156197
42676,0.10915867193019435
42677,0.1144476341303435
42678,0.14052634697171246
42679,0.05059203440512655
42680,0.06519851014396827
42681,0.13390274729983745
42682,0.6380550656647542
42683,0.3224193165524182
42684,0.12083573107788441
42685,0.16380780308045634
42686,0.26745028729073256
42687,0.11015375939724856
42688,0.48239123875019263
42689,0.3132982033285694
42690,0.1459240121449104
42691,0.4307239312973482
42692,0.6588093674447391
42693,0.669911154353575
42694,0.14036132812168428
42695,0.2157100400565592
42696,0.19484698751114357
42697,0.18196420716317893
42698,0.1817507894748061
42699,0.3067119545377831
42700,0.3524223619376491
42701,0.805830024147777
42702,0.2120160885346661
42703,0.6691111697383286
42704,0.3736510497263056
42705,0.20463730686248915
42706,0.19331821976440394
42707,0.27029188324467424
42708,0.22058287672430127
42709,0.36915845191905117
42710,0.8077230732243013
42711,0.3345651486372831
42712,0.16562282548561819
42713,0.12316287658912484
42714,0.21637484801736906
42715,0.5326912684138453
42716,0.32292158590818815
42717,0.2162230131867635
42718,0.8905583193265552
42719,0.30315526259494296
42720,0.23911101698813728
42721,0.36525507492138715
42722,0.06346680466439976
42723,0.20030733227499947
42724,0.16781529330091782
42725,0.7244443039630843
42726,0.24046112421608834
42727,0.2526218279002793
42728,0.06224580853913757
42729,0.4624352583321515
42730,0.5082096369133355
42731,0.20743724748691966
42732,0.9363099555164542
42733,0.14504409896891637
42734,0.16544908964465385
42735,0.8416557974156728
42736,0.6515644661475191
42737,0.08707559211613382
42738,0.14683460250956598
42739,0.29450962168392725
42740,0.466488541528218
42741,0.15931822232132245
42742,0.8315329629208869
42743,0.2938626696167077
42744,0.2554115305047744
42745,0.9082913384276138
42746,0.1018594782655948
42747,0.14827142935912657
42748,0.2622325721462383
42749,0.1295180640293742
42750,0.2599446929613091
42751,0.31865246768805255
42752,0.15703763243054786
42753,0.7529000978666993
42754,0.13268014332312886
42755,0.18360063097879847
42756,0.28125129481813493
42757,0.8735119667994343
42758,0.4879667153895654
42759,0.18593326745170496
42760,0.22153988649189457
42761,0.20510311400334066
42762,0.43708380138847724
42763,0.15859613152285817
42764,0.08172938051434751
42765,0.2587577646990852
42766,0.29299572451853695
42767,0.1789840101841378
42768,0.1608618426715343
42769,0.12175183189667042
42770,0.2550009321042821
42771,0.09175726252971392
42772,0.8907625434772024
42773,0.2630731153584963
42774,0.20081892560836417
42775,0.16750927134317767
42776,0.3346537190036565
42777,0.6339235077771816
42778,0.15377095721862785
42779,0.7062826423562891
42780,0.861615402274173
42781,0.26302231230654605
42782,0.4419360400742188
42783,0.37991105462385855
42784,0.2673604653639857
42785,0.3210781418630696
42786,0.07720436108296412
42787,0.3382734046456523
42788,0.20413288803266347
42789,0.5295257674764573
42790,0.34315270468146786
42791,0.5440314542706053
42792,0.9045934540329004
42793,0.42172319248334256
42794,0.4737212852589299
42795,0.4828929444711676
42796,0.056171711984750364
42797,0.3710371571852311
42798,0.13932927595107475
42799,0.11292336059416144
42800,0.7028823694867226
42801,0.2936808250596229
42802,0.23949660141891288
42803,0.7554822238943513
42804,0.21681892896992266
42805,0.1329875749839326
42806,0.11790149083494797
42807,0.26740696570365835
42808,0.20774952418642165
42809,0.072993716252612
42810,0.06067892878014802
42811,0.11801465730624046
42812,0.41715619793877795
42813,0.8284482771322448
42814,0.04846668583425606
42815,0.2933248798719833
42816,0.16413076018175132
42817,0.1446233681889929
42818,0.20426854352559673
42819,0.1823953518602226
42820,0.6495352496950293
42821,0.3023720383458176
42822,0.34850315821313477
42823,0.19128454329944247
42824,0.9146023277967105
42825,0.24854150847346754
42826,0.1934632141095427
42827,0.3405766347271039
42828,0.7404132207176779
42829,0.17312255948932198
42830,0.6818677581806964
42831,0.24024748740270913
42832,0.32247429723786347
42833,0.941121892484215
42834,0.13304494478810464
42835,0.1519397699763014
42836,0.47818058426400434
42837,0.08570499336156043
42838,0.38019492843249203
42839,0.17163473746264343
42840,0.36025063293176907
42841,0.2293884088612518
42842,0.8030981586335271
42843,0.9105276329106717
42844,0.5407222862124017
42845,0.3172036447400576
42846,0.3031434696011359
42847,0.28458307404384786
42848,0.16028901614218075
42849,0.32431802497261975
42850,0.46430620658332755
42851,0.14461071510778506
42852,0.6138127476063489
42853,0.8762361742552214
42854,0.1175773690681172
42855,0.1568697801902752
42856,0.20508324556853066
42857,0.9699653624435323
42858,0.24820251076077504
42859,0.2544600411324255
42860,0.535920004751872
42861,0.13294830750443687
42862,0.3291909821451578
42863,0.8803675721788882
42864,0.9130260777592312
42865,0.9283460961511653
42866,0.04174425515555015
42867,0.8286112752601202
42868,0.270816614755253
42869,0.08373000326292933
42870,0.08885080825786087
42871,0.16809303961713815
42872,0.15683144627094642
42873,0.34379145628751145
42874,0.09788244433403837
42875,0.6334904393020688
42876,0.4152425227881384
42877,0.5453994368489004
42878,0.14675661377838015
42879,0.09689661824592147
42880,0.42232350236062094
42881,0.3912911493483827
42882,0.4470295250606563
42883,0.20409031056560217
42884,0.1480212602877738
42885,0.13825064880402102
42886,0.046684351604835125
42887,0.1574169706576402
42888,0.3450637595516582
42889,0.18535639217332425
42890,0.07183128286757542
42891,0.18585819890173594
42892,0.2435192753431313
42893,0.12238612765253662
42894,0.5206835451744676
42895,0.32308928331615344
42896,0.1848468576527319
42897,0.13933349667435377
42898,0.20311285175065485
42899,0.2983857217311291
42900,0.24471585275519825
42901,0.1653362802396409
42902,0.2713316091343664
42903,0.18600660981306674
42904,0.11659763799623932
42905,0.40058067659227675
42906,0.29776757302797235
42907,0.21528355588562995
42908,0.31157484781530626
42909,0.2032747699029452
42910,0.9221984943693021
42911,0.3537734887878946
42912,0.2491858098968655
42913,0.08355570466280156
42914,0.19138639832599666
42915,0.18970353765527465
42916,0.37643042157516915
42917,0.15703052124032096
42918,0.26618989936071885
42919,0.2514639800952081
42920,0.13880169925164704
42921,0.27782919594180955
42922,0.2619330934788791
42923,0.08930326159867508
42924,0.115494211407643
42925,0.263364492788637
42926,0.19953754770035215
42927,0.9393026496145925
42928,0.20625449962729586
42929,0.06166617920916532
42930,0.1670789535896776
42931,0.22070576129041974
42932,0.5419582520977488
42933,0.18890674764811127
42934,0.09408418396677978
42935,0.2540693064612147
42936,0.0943639445607701
42937,0.45802139045723134
42938,0.22567036498786694
42939,0.29653599965199495
42940,0.14087107956921613
42941,0.47605119619778835
42942,0.44220462205313427
42943,0.47433911603255724
42944,0.8348115469921714
42945,0.09052157011992165
42946,0.3413870030266018
42947,0.22112589904664387
42948,0.9016038578797568
42949,0.6923955262538539
42950,0.18027858032191915
42951,0.1620724833548633
42952,0.22586341442168828
42953,0.4646926043054497
42954,0.20141745020272114
42955,0.10865570748388553
42956,0.35317481481554414
42957,0.3853900772078348
42958,0.263402607358261
42959,0.3822759414104668
42960,0.11882735349984139
42961,0.299342532749108
42962,0.8012229070902718
42963,0.16280884508063692
42964,0.2753955945953087
42965,0.24739965994447646
42966,0.5958627792967346
42967,0.2445263013275198
42968,0.25617664830625836
42969,0.3200313473649216
42970,0.5876762206683327
42971,0.19642654310211016
42972,0.22313635295494474
42973,0.41838549247320406
42974,0.12745803950528156
42975,0.2678015883911667
42976,0.1772094813725934
42977,0.6410742092641494
42978,0.20133905599693627
42979,0.24940341392567125
42980,0.1366967762797406
42981,0.1530216876859415
42982,0.3125123316554125
42983,0.04148424919418852
42984,0.0899374563953109
42985,0.9304940244520834
42986,0.5979723582033388
42987,0.22941761906458175
42988,0.4248909081799451
42989,0.7449464253184063
42990,0.04669476768650242
42991,0.14239060005527665
42992,0.3184647840018732
42993,0.1578459296565924
42994,0.5073083506596375
42995,0.13524980537141013
42996,0.4599432689140929
42997,0.16718096634413143
42998,0.1517681981889873
42999,0.9275465606600282
43000,0.1671094319798257
43001,0.1610439962823455
43002,0.08810187572230041
43003,0.15236935034489968
43004,0.2517909753992452
43005,0.2111287293480714
43006,0.15917607281383042
43007,0.15369141327966868
43008,0.11576705945582119
43009,0.21663539223801323
43010,0.09807132516122875
43011,0.5050320594963871
43012,0.13814142207552788
43013,0.24014520182478266
43014,0.0861680695409605
43015,0.45662492098114116
43016,0.5032358474677819
43017,0.5431849886707855
43018,0.14662169614060358
43019,0.11324035993130657
43020,0.1552429921099273
43021,0.34395412860879404
43022,0.55299924645058
43023,0.18889073479357235
43024,0.3888572242771212
43025,0.13303141137432806
43026,0.1292191392516003
43027,0.3576275173289879
43028,0.8633190577192098
43029,0.5818809211021678
43030,0.31890732745222383
43031,0.21177054202208917
43032,0.328730082115423
43033,0.11054364923977436
43034,0.41694151412227304
43035,0.7755456887734332
43036,0.31581219390139104
43037,0.0849341261495415
43038,0.10844867201907056
43039,0.2109820143982442
43040,0.33125322722861683
43041,0.19049118753422273
43042,0.47795607472008406
43043,0.09747055997516868
43044,0.08617254288967854
43045,0.3325586536472452
43046,0.3437659025582418
43047,0.1610448706480468
43048,0.2976881820561596
43049,0.14163304402010268
43050,0.42873533001919284
43051,0.11843270220387289
43052,0.43246214030965885
43053,0.33484468097947934
43054,0.4238254342328
43055,0.3189872822848874
43056,0.1921636156110854
43057,0.2504086563302597
43058,0.2614495381571637
43059,0.15944363643988343
43060,0.32467599979686984
43061,0.2765662425865399
43062,0.7712860062165436
43063,0.8801171109710841
43064,0.13596016549917606
43065,0.4562036285461776
43066,0.24182230093130958
43067,0.15556018499856306
43068,0.1383824733996343
43069,0.2804400452326396
43070,0.24599051017862045
43071,0.10363698252393946
43072,0.10472438048234675
43073,0.29079027364492266
43074,0.1866009298390105
43075,0.3427612844426583
43076,0.26421986492675403
43077,0.8774858846685778
43078,0.5031948112717132
43079,0.27141967449533844
43080,0.5513741517160948
43081,0.2819321234999694
43082,0.20013777957538426
43083,0.16333153592644384
43084,0.7872807371561241
43085,0.930612494602553
43086,0.2893041397328736
43087,0.08276928662583949
43088,0.8533506983533892
43089,0.3845244958303078
43090,0.17123935743350457
43091,0.1701490683370013
43092,0.898408527417201
43093,0.9056780393496225
43094,0.24647092200988435
43095,0.09537255154708549
43096,0.13619296904198247
43097,0.20828966132677568
43098,0.2880261582771246
43099,0.4094372688192288
43100,0.19715004726414104
43101,0.21681710679446056
43102,0.7134312953138869
43103,0.4838865997009688
43104,0.45546701603558615
43105,0.5963831538476305
43106,0.3242024172085389
43107,0.32375721764494286
43108,0.15739053528476504
43109,0.16631911398564414
43110,0.26925229990419786
43111,0.1410138838582357
43112,0.20281664941432434
43113,0.4407231376119505
43114,0.3337513692661297
43115,0.13115828485190512
43116,0.7635315237708534
43117,0.4059319494861981
43118,0.22563407970506116
43119,0.3850953695280598
43120,0.7308183249037583
43121,0.5599626974509404
43122,0.30911780208345147
43123,0.19802260754593012
43124,0.18341210111787126
43125,0.8805637330662794
43126,0.6477919884085848
43127,0.24884350769646763
43128,0.4790088748321658
43129,0.9535835324937423
43130,0.3791957448729131
43131,0.2112523287303781
43132,0.728058345653385
43133,0.15722105915042817
43134,0.2969932923097548
43135,0.3109685335660331
43136,0.17371259373247153
43137,0.7919625723897017
43138,0.27248402107661923
43139,0.11993650945327165
43140,0.330600811196993
43141,0.11802546059284283
43142,0.36033848212232955
43143,0.0701378865523179
43144,0.19042439038943787
43145,0.16215870552741898
43146,0.7766278969801788
43147,0.14965408804844513
43148,0.8260148516695546
43149,0.26081865340772437
43150,0.2039251473832885
43151,0.2762977768673733
43152,0.9328846139889849
43153,0.3490743779747759
43154,0.41311449523610017
43155,0.13861644915929155
43156,0.47000604963563075
43157,0.23148839619073946
43158,0.4402147181302295
43159,0.21207645476282383
43160,0.10961816464345601
43161,0.48474476532364347
43162,0.35749566253006315
43163,0.46358208655647093
43164,0.15223427110708007
43165,0.30603782164133464
43166,0.4463740220485433
43167,0.1485842001047619
43168,0.22237254325014275
43169,0.3716949615468347
43170,0.2464543732527932
43171,0.8653461467101845
43172,0.3093420012762512
43173,0.2760668761289426
43174,0.16017192662446364
43175,0.1786875635185836
43176,0.2021988634604674
43177,0.0837540433147086
43178,0.9024381291546112
43179,0.15421418054871122
43180,0.7048935362232512
43181,0.4534803420777716
43182,0.10684909382517364
43183,0.19832986127734176
43184,0.12189184279252699
43185,0.04641615398851366
43186,0.3744614643435583
43187,0.331986489329407
43188,0.059968584686485214
43189,0.14766345167981335
43190,0.3142298258042197
43191,0.07473460283557627
43192,0.28385319214944066
43193,0.14291719560757513
43194,0.8940774257207339
43195,0.3068901208385933
43196,0.12010450084756408
43197,0.886550327465749
43198,0.7604957554466995
43199,0.2350946448674124
43200,0.6827662435183923
43201,0.3276354177489792
43202,0.43071670715263677
43203,0.3437378593436148
43204,0.3184812999184716
43205,0.22946325778398222
43206,0.38716863671694285
43207,0.46073621497703393
43208,0.3438547097137186
43209,0.26608367978750647
43210,0.09052987615457206
43211,0.49350029349826174
43212,0.4147327185784094
43213,0.22355347173764512
43214,0.5899507962594972
43215,0.11902805040291753
43216,0.5084996746831962
43217,0.32161696057922773
43218,0.39932910018707696
43219,0.13277836207048097
43220,0.7357962645201555
43221,0.6940214653971859
43222,0.07717064976993115
43223,0.15445754172723203
43224,0.275194195595362
43225,0.1302901942729524
43226,0.15877718549398187
43227,0.1573583239872684
43228,0.4034472121658196
43229,0.8006228584442159
43230,0.587385361532806
43231,0.24289385861036306
43232,0.050563870733702845
43233,0.20211542367778987
43234,0.8928581186370399
43235,0.317494763362059
43236,0.6533304234959438
43237,0.4079895247567899
43238,0.11980180068275326
43239,0.21296150344003273
43240,0.28990767226480274
43241,0.2722481807344506
43242,0.0505603351548354
43243,0.2527692592456038
43244,0.19076795369674462
43245,0.14118908184491358
43246,0.8487818601435076
43247,0.18077993366646322
43248,0.17035804099704235
43249,0.2739681726757602
43250,0.2170867859693913
43251,0.045096376866199904
43252,0.4272502810163233
43253,0.11603539423395648
43254,0.4243520956445768
43255,0.13306136198237267
43256,0.20064481624164507
43257,0.9230333516606105
